009025,58,BES,BUD,A,0,1866,15,2,2,3,8,2,2,7,3,0,0,3,16,3
009025,68,BES,TRN,H,1,1352,10,1,2,2,6,2,2,5,2,1,0,3,11,6
009025,79,BES,TTK,A,1,1158,4,2,2,0,5,0,0,1,0,2,0,1,-2,-10
009025,87,BES,NIO,H,1,1063,6,0,3,2,4,0,0,3,3,0,0,2,4,13
009025,100,BES,LKB,H,1,1325,4,1,4,0,3,2,3,5,4,0,0,1,4,-4
009025,106,BES,LLI,A,0,2085,19,1,1,5,5,2,4,3,0,1,0,2,23,-2
009025,120,BES,NIN,A,0,1193,5,0,3,1,2,2,2,3,1,0,0,0,5,-18
009025,127,BES,ULM,H,1,1489,17,4,5,2,4,3,3,4,4,0,0,1,19,8
009025,139,BES,BOU,A,1,1438,10,1,4,2,4,2,2,2,2,0,0,0,9,5
009025,148,BES,BUD,H,1,1423,11,1,2,2,3,3,4,6,2,3,0,0,20,18
009025,158,BES,TRN,A,0,1730,5,1,4,1,3,0,0,4,2,0,1,1,6,-16
009025,169,BES,TTK,H,1,1364,7,1,3,1,2,2,2,4,0,0,0,2,3,5
009025,177,BES,NIO,A,1,1118,15,3,3,3,4,0,0,3,0,1,0,2,15,13
009025,187,BES,TRN,H,1,1639,16,3,5,3,5,1,2,7,1,1,0,0,19,0
009025,190,BES,BAH,H,1,1952,9,1,2,2,4,1,2,5,1,1,0,0,9,23
009025,192,BES,BAH,A,1,1609,9,3,3,1,4,0,0,4,0,0,1,2,7,11
009025,194,BES,BOU,H,0,2014,14,1,2,4,11,0,0,5,4,2,0,1,14,1
009025,195,BES,BOU,A,0,1871,10,0,0,2,7,4,4,6,1,1,0,1,11,12
013365,10,BES,LKB,A,0,1491,6,2,3,0,6,2,2,1,1,1,0,0,1,-10
013365,16,BES,LLI,H,1,1518,16,1,2,3,4,5,7,4,2,1,0,0,21,20
013365,30,BES,NIN,H,1,859,2,1,6,0,2,0,0,3,1,0,0,2,-5,-11
013365,37,BES,ULM,A,1,1313,9,1,4,1,1,4,4,2,1,0,0,3,4,0
013365,49,BES,BOU,H,1,1239,8,1,2,2,2,0,1,4,0,2,0,2,8,11
013365,58,BES,BUD,A,0,1468,13,2,2,2,5,3,3,4,1,1,1,0,17,-2
013365,68,BES,TRN,H,1,410,0,0,2,0,1,0,0,1,0,0,0,2,-4,-3
013365,79,BES,TTK,A,1,1007,3,0,3,1,3,0,0,2,1,0,0,2,-1,-4
013365,87,BES,NIO,H,1,1043,5,1,1,1,4,0,0,1,1,0,2,1,3,5
013365,100,BES,LKB,H,1,1495,13,2,2,3,5,0,0,6,2,1,1,2,17,11
013365,106,BES,LLI,A,0,1771,8,0,1,1,1,5,8,2,2,0,0,1,9,1
013365,120,BES,NIN,A,0,1997,20,2,3,4,8,4,7,8,2,0,1,3,18,1
013365,127,BES,ULM,H,1,1644,23,6,7,3,4,2,3,6,2,1,0,3,26,14
013365,139,BES,BOU,A,1,866,7,2,2,1,2,0,0,1,1,0,0,2,3,3
013365,148,BES,BUD,H,1,1090,14,3,3,2,6,2,2,2,1,0,1,0,11,17
013365,158,BES,TRN,A,0,944,6,1,5,0,3,4,4,4,1,0,0,0,6,-11
013365,177,BES,NIO,A,1,1283,15,0,2,5,6,0,0,2,3,2,0,0,17,25
013365,187,BES,TRN,H,1,469,2,1,2,0,1,0,0,1,1,0,0,0,2,-5
013365,192,BES,BAH,A,1,663,0,0,0,0,2,0,0,0,0,0,1,1,-3,-2
013365,194,BES,BOU,H,0,162,0,0,0,0,0,0,2,1,0,0,0,0,0,-2
013365,195,BES,BOU,A,0,418,2,1,3,0,1,0,0,2,0,0,0,0,0,-10
013285,10,BES,LKB,A,0,1507,14,5,7,1,3,1,1,3,1,1,0,3,13,4
013285,16,BES,LLI,H,1,1372,11,3,5,1,3,2,4,7,5,0,0,0,19,-2
013285,30,BES,NIN,H,1,682,0,0,1,0,1,0,0,2,1,0,0,4,-6,-12
013285,37,BES,ULM,A,1,1589,12,6,11,0,2,0,0,4,4,2,0,2,9,6
013285,49,BES,BOU,H,1,1552,16,6,6,1,1,1,5,4,6,1,0,1,23,18
013285,58,BES,BUD,A,0,1180,14,5,8,1,1,1,1,4,3,1,0,2,17,20
013285,68,BES,TRN,H,1,1362,5,2,4,0,2,1,2,4,8,0,0,3,7,0
013285,79,BES,TTK,A,1,1614,20,4,12,3,3,3,4,1,4,3,0,0,26,15
013285,87,BES,NIO,H,1,1408,11,3,5,1,4,2,2,6,6,0,1,1,17,3
013285,100,BES,LKB,H,1,1334,10,3,5,0,2,4,7,3,6,1,0,0,15,-1
013285,106,BES,LLI,A,0,424,2,1,1,0,0,0,0,0,2,1,0,0,3,2
013285,127,BES,ULM,H,1,1144,6,2,3,0,1,2,3,2,8,1,0,0,17,24
013285,139,BES,BOU,A,1,1295,8,4,6,0,2,0,0,1,4,0,0,1,4,-1
013285,148,BES,BUD,H,1,1062,9,4,7,0,1,1,1,4,4,0,0,1,12,30
013285,158,BES,TRN,A,0,776,4,1,4,0,2,2,2,2,3,0,0,1,3,-2
013285,169,BES,TTK,H,1,1338,22,4,5,3,4,5,5,1,4,1,0,2,25,6
013285,177,BES,NIO,A,1,1144,10,4,5,0,0,2,3,2,5,0,0,3,11,19
013285,187,BES,TRN,H,1,1224,3,1,5,0,3,1,1,4,2,1,0,1,2,0
013285,190,BES,BAH,H,1,1228,16,4,5,2,4,2,2,4,6,0,0,0,21,23
013285,192,BES,BAH,A,1,1397,16,2,6,2,3,6,8,5,4,0,1,2,21,13
013285,194,BES,BOU,H,0,1339,6,3,5,0,5,0,0,4,6,2,0,1,11,7
013285,195,BES,BOU,A,0,758,6,1,3,0,2,4,6,1,0,1,0,0,4,-4
011926,10,BES,LKB,A,0,1237,9,3,3,0,0,3,5,4,1,0,2,1,12,-1
011926,16,BES,LLI,H,1,1121,9,3,3,0,0,3,5,6,0,0,0,3,11,1
011926,30,BES,NIN,H,1,476,5,1,2,0,0,3,5,2,0,0,0,1,4,-4
011926,37,BES,ULM,A,1,1278,13,5,6,0,0,3,4,8,1,0,2,2,23,6
011926,49,BES,BOU,H,1,889,3,0,2,0,0,3,4,2,3,1,0,0,8,13
011926,58,BES,BUD,A,0,543,4,2,3,0,0,0,0,1,0,0,0,2,-1,-7
011926,68,BES,TRN,H,1,915,6,2,2,0,0,2,2,5,0,0,0,1,8,-5
011926,79,BES,TTK,A,1,994,10,5,6,0,0,0,1,7,0,2,1,0,16,15
011926,87,BES,NIO,H,1,784,6,3,4,0,0,0,0,1,0,0,1,0,6,-10
011926,100,BES,LKB,H,1,616,6,2,3,0,0,2,4,3,0,0,1,1,9,6
011926,106,BES,LLI,A,0,544,5,2,2,0,0,1,2,2,0,0,0,1,4,-4
011926,120,BES,NIN,A,0,739,8,3,3,0,0,2,2,5,0,0,2,2,12,-17
011926,127,BES,ULM,H,1,1231,4,2,3,0,0,0,0,3,0,0,1,2,2,11
011926,139,BES,BOU,A,1,367,2,1,1,0,0,0,0,0,0,0,1,0,2,-3
011926,148,BES,BUD,H,1,1271,12,5,7,0,0,2,3,5,1,0,3,2,15,2
011926,158,BES,TRN,A,0,1232,7,3,6,0,0,1,1,4,2,0,3,0,14,-13
011926,169,BES,TTK,H,1,487,1,0,0,0,0,1,2,3,0,0,0,1,1,6
011926,177,BES,NIO,A,1,1062,10,3,4,0,0,4,6,10,1,1,0,1,20,17
011926,187,BES,TRN,H,1,295,0,0,0,0,0,0,0,3,0,0,0,1,1,-8
011926,190,BES,BAH,H,1,140,0,0,0,0,0,0,0,2,0,0,0,0,1,-2
011926,192,BES,BAH,A,1,554,2,1,2,0,0,0,0,4,0,1,1,2,3,-4
013853,10,BES,LKB,A,0,718,3,0,0,1,2,0,0,2,0,2,0,1,2,3
013853,16,BES,LLI,H,1,752,0,0,1,0,3,0,0,1,3,1,0,1,-4,7
013853,30,BES,NIN,H,1,134,0,0,0,0,0,0,0,0,0,0,0,0,-1,-6
013853,37,BES,ULM,A,1,588,1,0,1,0,1,1,2,1,0,2,0,1,0,-2
013853,68,BES,TRN,H,1,757,4,2,3,0,0,0,0,2,1,0,1,1,4,5
013853,190,BES,BAH,H,1,63,0,0,0,0,0,0,0,1,0,0,0,1,-1,0
013261,10,BES,LKB,A,0,896,0,0,1,0,2,0,0,1,2,1,1,0,2,-1
013261,16,BES,LLI,H,1,1168,11,2,4,2,4,1,2,1,2,1,0,3,5,19
013261,30,BES,NIN,H,1,942,4,0,2,0,2,4,6,3,2,0,0,0,3,-9
013261,37,BES,ULM,A,1,1346,5,2,3,0,3,1,3,2,2,0,0,0,5,10
013261,49,BES,BOU,H,1,868,3,0,1,1,4,0,0,2,3,0,0,1,-2,17
013261,68,BES,TRN,H,1,1469,23,3,4,5,8,2,2,1,2,0,0,2,20,17
013261,79,BES,TTK,A,1,942,15,1,2,4,5,1,1,3,0,0,0,0,15,-2
013261,87,BES,NIO,H,1,1239,3,1,2,0,2,1,2,0,4,0,0,1,-1,-5
013261,100,BES,LKB,H,1,1129,5,0,2,1,3,2,2,3,0,0,0,2,1,5
013261,106,BES,LLI,A,0,1361,18,3,6,0,1,12,13,3,1,1,0,2,19,-4
013261,120,BES,NIN,A,0,1414,4,2,5,0,3,0,0,1,5,2,0,2,4,13
013261,127,BES,ULM,H,1,906,13,2,4,3,3,0,0,0,3,0,0,1,10,10
013261,139,BES,BOU,A,1,1544,17,4,5,1,2,6,6,3,2,1,0,0,21,10
013261,158,BES,TRN,A,0,1164,11,2,3,1,5,4,5,2,3,0,1,0,10,8
013261,169,BES,TTK,H,1,1034,12,0,2,3,4,3,4,1,1,1,0,1,8,-3
013261,177,BES,NIO,A,1,1252,7,2,3,1,2,0,0,1,6,2,0,0,14,10
013261,187,BES,TRN,H,1,827,2,0,1,0,2,2,4,1,4,0,0,0,4,-1
013261,190,BES,BAH,H,1,1112,11,1,2,2,3,3,4,1,1,0,0,1,9,3
013261,192,BES,BAH,A,1,1402,18,4,6,1,5,7,7,4,1,0,0,1,21,9
013261,194,BES,BOU,H,0,951,6,1,2,1,3,1,4,0,0,0,0,0,-2,-12
013261,195,BES,BOU,A,0,1478,13,2,3,1,6,6,6,3,1,2,0,2,14,-6
011936,10,BES,LKB,A,0,1504,15,3,5,3,8,0,0,3,3,2,0,1,12,-5
011936,16,BES,LLI,H,1,881,5,1,3,1,3,0,0,1,1,0,0,0,-1,15
011936,30,BES,NIN,H,1,1383,18,5,7,1,5,5,5,2,2,2,1,4,14,16
011936,37,BES,ULM,A,1,1066,9,2,5,1,4,2,2,1,2,0,0,1,2,-20
011936,49,BES,BOU,H,1,1687,14,2,5,3,6,1,2,6,1,1,1,2,13,20
011936,58,BES,BUD,A,0,1977,11,2,5,2,5,1,1,2,2,0,0,4,5,4
011936,68,BES,TRN,H,1,728,10,1,2,2,5,2,2,4,1,0,0,3,5,-3
011936,79,BES,TTK,A,1,1063,18,2,2,4,7,2,4,4,2,0,0,1,16,6
011936,87,BES,NIO,H,1,1109,15,2,2,3,7,2,2,2,4,3,0,3,17,26
011936,100,BES,LKB,H,1,1924,14,2,7,3,9,1,2,2,4,1,0,3,4,7
011936,106,BES,LLI,A,0,1887,17,3,5,3,10,2,4,4,8,2,0,7,13,0
011936,120,BES,NIN,A,0,1775,20,4,10,4,11,0,0,4,3,2,0,1,14,10
011936,127,BES,ULM,H,1,1807,18,6,9,1,6,3,3,1,4,1,1,2,15,16
011936,139,BES,BOU,A,1,1417,21,6,8,2,8,3,5,2,5,0,0,2,17,7
011936,148,BES,BUD,H,1,1172,4,0,2,1,1,1,2,0,3,0,1,1,4,4
011936,158,BES,TRN,A,0,1590,11,3,8,1,2,2,2,1,4,1,0,1,10,-21
011936,169,BES,TTK,H,1,1583,12,4,7,1,4,1,2,4,5,0,0,3,10,12
011936,177,BES,NIO,A,1,754,5,2,3,0,2,1,2,3,5,1,0,1,8,24
011936,187,BES,TRN,H,1,1777,23,3,7,4,10,5,6,2,2,0,0,5,14,0
011936,190,BES,BAH,H,1,1725,21,2,5,4,9,5,5,3,1,0,0,2,21,13
011936,192,BES,BAH,A,1,1390,12,3,5,2,5,0,0,1,4,2,0,3,8,7
011936,194,BES,BOU,H,0,1681,9,3,10,1,7,0,0,3,1,0,0,2,-4,-3
011936,195,BES,BOU,A,0,1645,18,4,8,3,7,1,3,3,1,1,0,4,10,9
003783,10,BES,LKB,A,0,893,6,3,4,0,1,0,0,0,2,1,0,2,5,-10
003783,16,BES,LLI,H,1,1155,12,2,2,2,3,2,2,4,4,0,0,1,18,20
003783,30,BES,NIN,H,1,1785,8,4,6,0,1,0,0,3,12,2,1,1,24,19
003783,37,BES,ULM,A,1,1254,7,2,2,1,2,0,0,1,6,1,0,0,13,0
003783,49,BES,BOU,H,1,183,2,1,1,0,0,0,0,0,1,0,0,0,3,6
003783,58,BES,BUD,A,0,1182,6,2,2,0,1,2,2,0,1,1,0,0,7,-22
003783,68,BES,TRN,H,1,1061,4,1,3,0,1,2,2,3,5,2,0,1,11,17
003783,79,BES,TTK,A,1,1321,12,2,4,2,2,2,2,2,4,1,0,0,16,-2
003783,87,BES,NIO,H,1,1174,13,5,5,1,2,0,0,4,7,0,0,2,20,12
003783,100,BES,LKB,H,1,1384,12,3,3,2,4,0,0,3,4,0,0,2,13,4
003783,106,BES,LLI,A,0,1334,4,1,3,0,2,2,2,1,3,0,0,1,-1,-2
003783,120,BES,NIN,A,0,992,7,2,4,0,0,3,3,2,4,0,0,2,10,-10
003783,127,BES,ULM,H,1,1363,6,3,4,0,2,0,0,4,7,0,0,0,15,3
003783,139,BES,BOU,A,1,1062,2,1,2,0,1,0,0,1,3,0,0,0,3,4
003783,148,BES,BUD,H,1,1175,12,3,3,1,1,3,3,5,5,1,0,0,22,-2
003783,158,BES,TRN,A,0,1045,3,0,1,1,3,0,0,1,3,0,0,0,2,-12
003783,169,BES,TTK,H,1,1062,6,3,3,0,0,0,1,0,4,2,0,2,9,4
003783,177,BES,NIO,A,1,826,2,0,1,0,0,2,4,2,6,0,0,1,6,1
003783,187,BES,TRN,H,1,1178,0,0,0,0,3,0,0,1,3,0,0,0,-2,3
003783,190,BES,BAH,H,1,1240,9,2,5,1,2,2,2,1,0,0,0,2,3,-5
003783,192,BES,BAH,A,1,1004,7,2,3,1,3,0,0,2,5,1,0,0,12,-2
003783,194,BES,BOU,H,0,1106,2,1,3,0,0,0,0,4,2,1,0,1,5,-18
003783,195,BES,BOU,A,0,1631,6,3,6,0,0,0,0,3,4,0,0,2,7,0
004554,10,BES,LKB,A,0,1163,6,2,4,0,0,2,3,3,0,0,0,2,10,-5
004554,16,BES,LLI,H,1,1279,17,7,9,0,0,3,3,5,2,0,0,1,26,25
004554,30,BES,NIN,H,1,1794,17,6,7,0,0,5,6,7,0,0,1,3,23,12
004554,37,BES,ULM,A,1,885,11,4,5,0,0,3,5,4,1,0,0,1,15,-13
004554,49,BES,BOU,H,1,1501,15,6,9,0,0,3,4,14,1,1,1,1,30,17
004554,58,BES,BUD,A,0,1630,8,3,6,0,0,2,2,4,4,0,1,1,15,14
004554,68,BES,TRN,H,1,1274,5,2,4,0,0,1,2,11,1,0,0,0,19,7
004554,79,BES,TTK,A,1,1313,6,2,4,0,0,2,2,6,2,1,2,4,9,-3
004554,87,BES,NIO,H,1,1526,18,6,8,0,0,6,9,13,0,2,0,1,36,32
004554,100,BES,LKB,H,1,1448,16,7,9,0,0,2,4,7,0,1,2,2,25,-7
004554,106,BES,LLI,A,0,1803,15,6,8,0,0,3,4,6,2,1,1,1,23,4
004554,120,BES,NIN,A,0,1646,23,7,9,0,0,9,9,10,0,0,1,1,35,13
004554,127,BES,ULM,H,1,1164,10,4,6,0,0,2,2,11,0,0,0,0,23,10
004554,139,BES,BOU,A,1,1550,26,9,10,0,0,8,10,4,0,1,1,0,34,0
004554,148,BES,BUD,H,1,1129,5,1,5,0,0,3,6,8,5,1,0,3,15,20
004554,169,BES,TTK,H,1,1588,12,4,6,0,0,4,6,11,2,1,0,0,25,0
004554,177,BES,NIO,A,1,952,8,3,5,0,0,2,2,4,1,1,0,1,13,6
004554,187,BES,TRN,H,1,1440,11,3,6,0,0,5,6,8,0,2,0,1,20,8
004554,190,BES,BAH,H,1,1533,10,4,7,0,0,2,4,6,3,0,0,2,11,17
004554,192,BES,BAH,A,1,1138,12,5,8,0,0,2,4,7,1,0,2,1,15,9
004554,194,BES,BOU,H,0,1586,13,4,6,0,0,5,8,8,0,0,2,0,22,0
004554,195,BES,BOU,A,0,1754,14,5,5,0,0,4,8,8,0,2,1,2,23,3
013846,11,MAN,WRO,H,1,675,4,2,4,0,2,0,0,1,0,2,0,1,-1,5
013846,25,MAN,JER,H,1,150,2,1,1,0,1,0,0,0,0,0,0,0,1,-7
013846,44,MAN,BAH,H,0,686,3,1,3,0,1,1,2,2,1,0,0,0,2,-2
013846,53,MAN,KLA,A,0,1047,4,2,3,0,0,0,0,2,1,0,0,2,3,-7
013846,82,MAN,HAM,H,1,898,5,1,3,1,3,0,0,0,2,0,0,1,-2,9
013846,95,MAN,LJU,H,1,1052,7,0,3,0,2,7,7,3,4,0,0,1,6,16
013846,101,MAN,WRO,A,1,496,2,0,2,0,0,2,3,2,2,0,0,1,-1,8
013846,122,MAN,ARI,H,1,538,5,1,1,1,1,0,0,2,2,0,0,1,6,10
013846,134,MAN,BAH,A,1,555,3,0,1,1,1,0,0,2,1,1,0,0,3,2
013846,143,MAN,KLA,H,1,686,3,0,0,1,3,0,0,1,3,1,0,0,6,-4
013846,153,MAN,CLU,H,1,370,0,0,0,0,1,0,0,0,3,0,0,0,2,4
013846,172,MAN,HAM,A,1,102,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1
013846,182,MAN,TTK,A,0,195,0,0,2,0,0,0,0,1,0,0,0,0,-2,0
014032,11,WRO,MAN,A,0,545,0,0,1,0,1,0,0,2,2,0,0,0,2,5
014032,21,WRO,CLU,H,1,622,3,0,1,1,2,0,0,0,0,0,0,0,0,4
014032,31,WRO,JER,A,0,832,3,0,2,0,0,3,5,3,0,0,0,3,-4,-5
014032,41,WRO,VNC,H,0,548,2,1,1,0,2,0,0,1,0,0,0,0,-2,-2
014032,51,WRO,ARI,A,0,728,4,2,4,0,3,0,0,2,1,0,0,2,-1,3
014032,61,WRO,HAM,H,1,533,2,0,0,0,0,2,2,0,1,1,0,0,4,-6
014032,81,WRO,LJU,A,0,456,3,1,1,0,1,1,1,2,0,0,0,0,3,-3
014032,91,WRO,KLA,A,0,59,1,0,0,0,0,1,2,1,0,0,0,0,2,-2
014032,101,WRO,MAN,H,0,26,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1
014032,111,WRO,CLU,A,0,973,5,1,1,1,4,0,0,0,1,0,0,1,-2,1
014032,121,WRO,JER,H,0,692,2,1,2,0,2,0,0,1,0,0,0,1,-4,-15
014032,131,WRO,VNC,A,0,644,3,0,0,0,1,3,4,1,1,2,0,1,2,-3
014032,141,WRO,ARI,H,0,1095,17,0,0,5,6,2,2,2,0,1,1,1,18,6
014032,151,WRO,HAM,A,0,1185,13,1,1,3,4,2,3,3,3,0,0,1,15,-1
014032,161,WRO,BAH,A,1,455,3,0,0,1,1,0,0,3,1,0,0,1,5,3
014032,171,WRO,LJU,H,0,670,2,0,0,0,1,2,2,2,1,0,1,1,1,-8
013905,12,JER,LJU,H,0,996,15,6,8,0,0,3,3,7,1,1,0,1,24,9
013905,25,JER,MAN,A,0,145,0,0,1,0,0,0,0,2,0,0,1,0,2,1
013905,31,JER,WRO,H,1,556,11,3,3,0,0,5,6,1,1,0,1,0,17,12
013905,45,JER,ARI,H,1,312,0,0,2,0,0,0,0,1,0,0,0,0,-1,-3
013905,52,JER,BAH,A,1,397,0,0,0,0,0,0,0,0,0,0,1,0,-2,7
013905,64,JER,KLA,H,1,488,2,1,2,0,0,0,0,6,0,0,0,1,2,6
013905,73,JER,CLU,A,1,1087,9,4,4,0,0,1,3,6,0,1,1,1,19,0
013905,83,JER,VNC,H,1,1109,11,3,6,0,0,5,6,7,0,0,0,0,14,15
013905,94,JER,HAM,H,1,1323,8,4,5,0,0,0,0,12,0,0,3,4,16,18
013905,102,JER,LJU,A,1,446,4,0,1,1,1,1,2,2,1,0,0,2,3,-7
013905,121,JER,WRO,A,1,914,1,0,2,0,0,1,2,1,0,0,0,2,-5,-2
013905,135,JER,ARI,A,1,424,2,1,1,0,1,0,0,1,1,0,0,2,0,-2
013905,154,JER,KLA,A,0,465,3,0,0,0,0,3,4,0,0,0,0,1,2,-1
013905,173,JER,VNC,A,0,139,0,0,1,0,0,0,0,1,0,0,1,0,1,-6
013905,185,JER,TTK,H,0,117,0,0,0,0,0,0,0,1,0,0,0,0,1,3
011940,12,JER,LJU,H,0,1175,10,3,4,0,2,4,4,2,7,0,0,1,14,5
011940,25,JER,MAN,A,0,600,11,5,8,0,0,1,2,1,2,0,0,0,9,-5
011940,45,JER,ARI,H,1,1138,13,3,6,1,2,4,5,1,5,2,0,3,13,14
011940,52,JER,BAH,A,1,1145,9,3,10,0,4,3,4,2,6,1,1,1,8,11
011940,64,JER,KLA,H,1,1336,35,7,8,5,8,6,8,2,3,1,1,2,37,21
011940,73,JER,CLU,A,1,1345,16,6,12,1,4,1,1,5,5,1,0,1,13,9
011940,83,JER,VNC,H,1,1255,12,4,6,0,3,4,6,2,5,3,0,3,12,4
011940,94,JER,HAM,H,1,1361,21,6,9,1,4,6,7,3,2,0,0,3,20,12
011940,102,JER,LJU,A,1,878,8,4,4,0,1,0,0,0,1,0,0,4,0,-4
011940,115,JER,MAN,H,1,1217,20,5,7,2,6,4,4,1,4,1,0,0,19,31
011940,121,JER,WRO,A,1,1234,22,4,6,3,4,5,6,3,4,0,0,0,25,30
011940,135,JER,ARI,A,1,1103,14,3,3,2,5,2,2,1,1,2,0,2,11,8
011940,142,JER,BAH,H,0,1080,8,2,5,1,2,1,2,1,4,1,1,2,4,3
011940,154,JER,KLA,A,0,1024,15,4,8,2,2,1,1,1,3,2,0,1,16,-2
011940,163,JER,CLU,H,1,1301,9,2,5,1,3,2,4,2,4,1,0,3,8,-4
011940,173,JER,VNC,A,0,1063,6,2,8,0,4,2,3,0,2,3,0,0,-2,-4
011940,185,JER,TTK,H,0,1068,9,1,2,1,4,4,4,5,4,0,0,3,8,-2
009431,12,LJU,JER,A,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4
009431,24,LJU,ARI,H,1,889,0,0,0,0,1,0,0,3,0,1,0,0,2,5
009431,33,LJU,BAH,A,0,398,0,0,0,0,0,0,0,2,1,0,0,0,2,3
009431,43,LJU,KLA,H,0,190,2,1,1,0,0,0,0,0,0,0,0,1,1,1
009431,54,LJU,CLU,A,1,153,0,0,0,0,0,0,0,0,0,0,0,0,0,-6
009431,75,LJU,HAM,H,1,214,0,0,1,0,0,0,0,0,1,0,0,0,-3,0
009431,102,LJU,JER,H,0,323,0,0,0,0,0,0,0,1,0,0,0,0,0,4
009431,171,LJU,WRO,A,1,268,3,0,0,1,1,0,0,1,0,1,0,0,5,1
013046,13,ARI,HAM,H,1,297,5,1,1,1,3,0,0,0,0,0,0,0,2,-2
012992,13,ARI,HAM,H,1,722,13,1,1,3,4,2,2,1,2,0,0,0,14,2
012992,162,ARI,KLA,H,1,216,0,0,0,0,2,0,2,0,0,0,0,1,-4,-12
012271,13,HAM,ARI,A,0,476,3,0,1,1,1,0,0,0,0,1,0,0,3,1
012271,23,HAM,BAH,H,0,245,2,1,1,0,0,0,0,0,0,0,0,0,2,-8
012271,42,HAM,CLU,H,0,388,0,0,1,0,0,0,0,0,0,1,0,0,-2,2
012271,55,HAM,VNC,A,0,634,0,0,1,0,1,0,0,0,0,0,0,0,-4,-12
012271,61,HAM,WRO,A,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
012271,82,HAM,MAN,A,0,450,0,0,0,0,0,0,0,0,0,0,0,1,-2,-6
012271,103,HAM,ARI,H,0,475,2,1,2,0,0,0,0,0,2,0,0,0,2,3
012271,113,HAM,BAH,A,0,839,0,0,2,0,0,0,0,0,0,0,0,1,-5,-14
012271,124,HAM,KLA,H,0,126,0,0,0,0,0,0,0,0,1,0,0,0,1,0
012271,132,HAM,CLU,A,0,658,2,1,2,0,0,0,0,0,0,0,0,0,-1,0
012271,172,HAM,MAN,H,0,457,2,1,2,0,0,0,0,0,1,0,0,0,1,-6
009601,14,BAH,VNC,H,1,653,10,2,3,1,2,3,4,4,0,0,0,0,11,10
009601,23,BAH,HAM,A,1,1472,16,4,5,2,5,2,2,7,5,3,0,1,26,15
009601,33,BAH,LJU,H,1,1693,16,3,4,3,4,1,2,0,2,0,0,1,14,7
009601,44,BAH,MAN,A,1,1240,2,0,1,0,0,2,2,5,0,0,0,2,2,16
009601,52,BAH,JER,H,0,1516,11,1,2,2,5,3,4,5,1,2,0,1,16,-5
009601,65,BAH,ARI,A,1,1638,14,3,5,1,8,5,5,8,2,1,0,0,16,6
009601,71,BAH,WRO,A,0,965,1,0,0,0,0,1,2,3,1,0,0,0,4,-9
009601,85,BAH,KLA,H,0,1925,11,3,6,1,5,2,2,4,0,1,1,0,8,-16
009601,92,BAH,CLU,H,1,1979,13,3,6,1,6,4,4,3,0,1,0,0,9,18
009601,104,BAH,VNC,A,0,1635,3,1,5,0,4,1,1,7,0,0,1,1,3,-11
009601,113,BAH,HAM,H,1,1041,12,3,3,1,4,3,3,2,1,0,2,0,17,15
009601,123,BAH,LJU,A,1,1583,12,1,2,3,3,1,2,10,0,1,1,1,19,19
009601,134,BAH,MAN,H,0,2011,15,5,5,0,0,5,5,7,1,0,0,2,22,4
009601,142,BAH,JER,A,1,1419,11,2,2,2,5,1,1,4,1,0,1,1,13,11
009601,155,BAH,ARI,H,1,1953,20,5,7,2,4,4,4,4,0,0,0,2,21,11
009601,161,BAH,WRO,H,0,1949,9,3,11,0,1,3,4,9,2,0,0,0,11,-8
009601,175,BAH,KLA,A,1,2063,23,4,7,3,4,6,6,10,2,1,1,2,32,4
009601,188,BAH,CLU,H,1,1352,10,1,5,2,3,2,2,5,1,1,0,3,7,2
009601,190,BAH,BES,A,0,1337,8,2,3,1,2,1,2,3,1,1,1,0,11,-16
009601,192,BAH,BES,H,0,2171,9,0,4,1,3,6,6,5,4,0,0,2,10,-3
012405,14,BAH,VNC,H,1,299,0,0,0,0,0,0,0,1,2,0,0,1,3,-6
012405,23,BAH,HAM,A,1,353,3,1,1,0,0,1,2,2,0,0,1,0,4,-10
012405,33,BAH,LJU,H,1,22,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
012405,44,BAH,MAN,A,1,719,8,3,3,0,0,2,2,4,1,0,2,0,15,3
012405,52,BAH,JER,H,0,205,1,0,0,0,0,1,4,0,0,0,0,0,0,-3
012405,71,BAH,WRO,A,0,151,0,0,1,0,0,0,0,0,0,0,0,0,-2,-1
012405,92,BAH,CLU,H,1,258,0,0,1,0,0,0,0,2,1,0,0,1,0,0
012405,104,BAH,VNC,A,0,263,3,1,1,0,0,1,1,0,0,0,0,0,4,4
012405,113,BAH,HAM,H,1,646,6,3,3,0,0,0,0,3,0,0,0,1,7,6
012405,134,BAH,MAN,H,0,144,0,0,0,0,0,0,0,0,0,0,0,1,-1,-8
012405,155,BAH,ARI,H,1,169,2,1,1,0,0,0,0,0,0,0,0,0,3,-2
012405,175,BAH,KLA,A,1,220,2,1,1,0,0,0,0,1,1,1,0,0,5,3
012405,190,BAH,BES,A,0,456,0,0,0,0,0,0,0,1,0,0,0,2,-2,-1
013254,16,BES,LLI,H,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,1
013254,49,BES,BOU,H,1,234,0,0,1,0,0,0,0,0,0,0,0,0,-2,3
