44,2668983,LUL,SOD,H,1,1071,16,5,5,0,0,6,8,0,1,0,0,3,12,-1
45,2668983,LUL,SOD,H,1,1621,6,1,1,1,3,1,2,1,1,0,0,0,5,0
46,2668983,LUL,SOD,H,1,1989,11,2,9,1,3,4,4,2,9,2,0,1,14,5
47,2668983,LUL,SOD,H,1,1285,6,1,3,1,2,1,3,4,0,0,0,1,4,-3
48,2668983,LUL,SOD,H,1,1183,3,0,0,1,1,0,0,2,0,0,0,0,5,16
49,2668983,LUL,SOD,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2668983,LUL,SOD,H,1,592,0,0,1,0,0,0,0,0,1,0,0,0,0,-6
51,2668983,LUL,SOD,H,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
52,2668983,LUL,SOD,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2668983,LUL,SOD,H,1,1741,7,2,5,1,4,0,0,7,3,2,0,1,12,21
54,2668983,LUL,SOD,H,1,1329,16,5,6,1,3,3,4,12,0,0,1,0,25,15
145,2668983,LUL,SOD,H,1,1120,15,1,3,4,5,1,2,0,4,0,0,1,14,25
112,2668983,SOD,LUL,A,0,654,1,0,0,0,0,1,2,2,1,0,0,1,2,-5
114,2668983,SOD,LUL,A,0,1451,6,2,5,0,1,2,2,2,0,0,0,0,4,-11
115,2668983,SOD,LUL,A,0,1649,10,5,9,0,4,0,2,5,3,0,0,1,7,-13
116,2668983,SOD,LUL,A,0,1366,4,1,3,0,1,2,3,4,0,1,0,0,5,-17
117,2668983,SOD,LUL,A,0,607,3,0,0,1,2,0,0,1,0,0,0,0,3,-3
118,2668983,SOD,LUL,A,0,2040,13,3,8,2,6,1,2,6,1,0,2,0,12,-7
120,2668983,SOD,LUL,A,0,153,0,0,0,0,0,0,0,1,0,0,0,0,1,0
139,2668983,SOD,LUL,A,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3
131,2668983,SOD,LUL,A,0,1839,7,1,2,1,4,2,2,3,1,0,0,0,7,-8
121,2668983,SOD,LUL,A,0,2219,22,5,15,1,4,9,9,6,6,0,0,4,17,-9
55,2668984,KOP,NOR,H,0,422,0,0,0,0,1,0,0,0,1,0,0,1,-1,6
56,2668984,KOP,NOR,H,0,395,5,1,2,0,3,3,3,0,0,0,0,1,0,-12
57,2668984,KOP,NOR,H,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,-4
58,2668984,KOP,NOR,H,0,856,0,0,1,0,2,0,0,0,1,0,0,0,-2,-9
109,2668984,KOP,NOR,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2668984,KOP,NOR,H,0,1020,9,3,7,0,0,3,6,6,1,0,0,1,8,-2
141,2668984,KOP,NOR,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2668984,KOP,NOR,H,0,1646,3,1,3,0,0,1,2,1,7,2,0,2,8,-15
61,2668984,KOP,NOR,H,0,2084,20,6,16,2,5,2,2,12,1,0,0,3,17,-10
62,2668984,KOP,NOR,H,0,2170,22,4,6,3,6,5,6,4,2,0,4,0,26,-13
110,2668984,KOP,NOR,H,0,1574,11,2,5,2,5,1,1,4,2,0,1,1,11,-17
138,2668984,KOP,NOR,H,0,1649,19,5,7,3,4,0,0,6,2,2,0,2,24,-14
1,2668984,NOR,KOP,A,1,392,6,0,1,2,2,0,0,1,1,0,0,0,7,4
2,2668984,NOR,KOP,A,1,653,3,0,1,1,4,0,0,1,0,0,0,1,-1,-12
126,2668984,NOR,KOP,A,1,2038,5,0,2,1,1,2,2,5,12,2,0,2,20,12
4,2668984,NOR,KOP,A,1,1043,14,4,5,1,3,3,4,2,2,0,0,1,13,3
127,2668984,NOR,KOP,A,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6,2668984,NOR,KOP,A,1,1003,0,0,3,0,0,0,0,5,1,1,0,2,2,-13
7,2668984,NOR,KOP,A,1,2079,17,3,7,1,5,8,10,7,2,1,0,0,17,16
8,2668984,NOR,KOP,A,1,1821,31,2,6,8,17,3,3,3,2,1,0,1,23,24
9,2668984,NOR,KOP,A,1,1397,17,6,6,0,0,5,8,15,2,0,0,1,30,31
10,2668984,NOR,KOP,A,1,1513,14,4,9,2,4,0,0,5,1,1,2,0,16,20
33,2668985,NAS,SLO,H,1,957,7,3,6,0,0,1,1,3,0,1,0,2,6,15
34,2668985,NAS,SLO,H,1,1443,17,7,14,0,1,3,4,7,2,2,1,0,20,8
35,2668985,NAS,SLO,H,1,1381,10,4,4,0,2,2,2,1,1,0,0,1,9,2
36,2668985,NAS,SLO,H,1,1042,8,1,1,2,2,0,0,2,2,2,0,1,13,15
37,2668985,NAS,SLO,H,1,78,2,1,1,0,0,0,0,1,0,0,0,0,3,3
38,2668985,NAS,SLO,H,1,78,0,0,0,0,0,0,0,0,1,0,0,0,1,3
39,2668985,NAS,SLO,H,1,1284,10,4,6,0,1,2,2,7,0,2,1,0,17,30
40,2668985,NAS,SLO,H,1,1940,23,5,8,4,7,1,1,5,13,3,0,3,35,21
41,2668985,NAS,SLO,H,1,1783,11,1,2,3,6,0,0,6,0,0,0,3,10,8
42,2668985,NAS,SLO,H,1,1818,9,0,5,2,5,3,6,6,4,2,0,0,10,10
43,2668985,NAS,SLO,H,1,196,3,1,1,0,0,1,2,0,0,0,0,0,2,0
76,2668985,SLO,NAS,A,0,572,0,0,0,0,1,0,0,1,0,0,0,0,0,-5
77,2668985,SLO,NAS,A,0,881,5,1,4,1,1,0,0,5,1,0,0,2,6,-17
78,2668985,SLO,NAS,A,0,295,0,0,1,0,1,0,0,0,0,0,0,0,-2,-9
136,2668985,SLO,NAS,A,0,762,4,2,3,0,3,0,1,1,2,0,0,1,1,-23
81,2668985,SLO,NAS,A,0,821,4,2,4,0,1,0,0,1,1,0,0,1,2,-18
82,2668985,SLO,NAS,A,0,1633,20,7,8,1,1,3,5,4,3,0,0,4,20,-15
83,2668985,SLO,NAS,A,0,1655,11,2,3,2,4,1,2,5,4,0,0,1,15,0
84,2668985,SLO,NAS,A,0,1549,9,3,4,0,0,3,3,6,0,0,3,2,15,-4
85,2668985,SLO,NAS,A,0,1688,10,2,8,2,5,0,0,3,3,0,0,1,6,-9
86,2668985,SLO,NAS,A,0,703,4,2,3,0,0,0,0,1,0,0,1,0,5,-10
87,2668985,SLO,NAS,A,0,1441,10,2,6,1,4,3,4,5,0,1,0,3,5,-5
132,2668986,HOG,UME,H,1,850,6,1,3,1,2,1,2,2,3,1,1,0,9,9
12,2668986,HOG,UME,H,1,78,0,0,1,0,0,0,0,1,0,0,0,0,0,1
13,2668986,HOG,UME,H,1,1843,15,1,2,2,5,7,8,8,3,1,0,2,20,3
14,2668986,HOG,UME,H,1,795,11,1,3,3,6,0,0,1,1,2,0,2,8,8
15,2668986,HOG,UME,H,1,1684,21,10,15,0,0,1,1,10,3,2,1,1,31,2
16,2668986,HOG,UME,H,1,1066,2,1,5,0,4,0,0,7,2,0,0,0,3,9
166,2668986,HOG,UME,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2668986,HOG,UME,H,1,316,3,0,0,1,2,0,0,1,1,1,0,0,5,13
18,2668986,HOG,UME,H,1,1878,18,4,5,2,6,4,8,4,4,1,0,1,17,18
19,2668986,HOG,UME,H,1,170,2,1,2,0,0,0,0,1,1,0,0,0,3,6
20,2668986,HOG,UME,H,1,1709,4,2,7,0,1,0,0,4,5,0,0,3,4,-11
21,2668986,HOG,UME,H,1,1610,11,2,4,1,4,4,4,3,5,1,1,3,13,7
99,2668986,UME,HOG,A,0,1481,3,0,0,1,6,0,0,3,4,1,0,1,5,-11
140,2668986,UME,HOG,A,0,453,2,1,1,0,2,0,0,0,0,0,0,0,0,-9
100,2668986,UME,HOG,A,0,1200,6,0,1,2,6,0,0,3,1,1,0,0,6,-7
101,2668986,UME,HOG,A,0,929,4,2,3,0,1,0,0,2,0,0,0,3,1,-6
103,2668986,UME,HOG,A,0,864,3,1,3,0,3,1,2,3,0,1,0,1,0,-9
104,2668986,UME,HOG,A,0,1500,10,3,4,1,3,1,2,3,1,1,0,1,10,-17
105,2668986,UME,HOG,A,0,1899,16,5,8,1,3,3,3,22,1,2,2,2,36,5
106,2668986,UME,HOG,A,0,1565,12,0,7,3,5,3,4,0,4,1,0,5,2,-9
107,2668986,UME,HOG,A,0,1653,24,8,10,0,3,8,11,3,2,0,1,4,18,1
108,2668986,UME,HOG,A,0,455,0,0,1,0,0,0,0,1,0,0,0,0,0,-3
55,2668987,KOP,UPP,H,0,987,1,0,1,0,1,1,2,1,1,0,0,0,0,-6
56,2668987,KOP,UPP,H,0,822,3,1,1,0,1,1,2,3,0,0,0,1,3,3
57,2668987,KOP,UPP,H,0,1565,2,1,2,0,1,0,0,3,4,2,1,2,8,0
58,2668987,KOP,UPP,H,0,1185,6,0,1,2,6,0,0,1,2,0,0,0,4,-13
109,2668987,KOP,UPP,H,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3
59,2668987,KOP,UPP,H,0,1601,11,5,7,0,2,1,2,7,2,0,3,1,17,-10
141,2668987,KOP,UPP,H,0,32,2,1,1,0,0,0,0,0,0,1,0,0,3,3
167,2668987,KOP,UPP,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2668987,KOP,UPP,H,0,1786,26,12,17,0,2,2,2,9,7,2,0,3,34,-8
62,2668987,KOP,UPP,H,0,2106,13,3,5,1,5,4,4,1,1,1,0,2,8,-20
138,2668987,KOP,UPP,H,0,1884,10,1,5,2,4,2,2,1,4,1,0,4,6,-12
64,2668987,UPP,KOP,A,1,1364,12,4,5,1,7,1,1,1,3,1,0,0,10,25
65,2668987,UPP,KOP,A,1,366,6,3,3,0,0,0,0,0,0,1,0,0,7,-4
66,2668987,UPP,KOP,A,1,225,0,0,0,0,0,0,0,1,0,0,0,2,-1,-2
67,2668987,UPP,KOP,A,1,611,2,1,1,0,0,0,0,1,2,0,0,0,5,2
68,2668987,UPP,KOP,A,1,1315,9,4,9,0,2,1,1,6,7,0,0,0,15,12
69,2668987,UPP,KOP,A,1,875,2,1,3,0,1,0,0,4,0,0,0,1,2,12
70,2668987,UPP,KOP,A,1,1045,9,4,5,0,0,1,2,5,1,2,0,3,12,0
71,2668987,UPP,KOP,A,1,872,2,1,1,0,0,0,0,2,2,1,0,4,3,-5
72,2668987,UPP,KOP,A,1,1237,4,2,6,0,1,0,0,4,1,1,0,0,5,12
73,2668987,UPP,KOP,A,1,1142,10,2,3,2,4,0,0,3,0,0,0,0,10,-5
74,2668987,UPP,KOP,A,1,1693,17,3,4,3,8,2,2,4,4,1,0,1,19,9
75,2668987,UPP,KOP,A,1,1254,13,5,6,0,4,3,4,8,1,2,0,1,17,4
33,2668988,NAS,JAM,H,1,1395,17,5,8,0,0,7,8,2,1,0,1,3,14,-6
34,2668988,NAS,JAM,H,1,1005,20,8,11,0,0,4,7,7,0,1,1,3,20,12
35,2668988,NAS,JAM,H,1,1600,15,4,6,2,4,1,3,7,1,1,1,2,17,-7
36,2668988,NAS,JAM,H,1,1053,4,1,4,0,0,2,4,1,3,2,0,0,5,-3
37,2668988,NAS,JAM,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2668988,NAS,JAM,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2668988,NAS,JAM,H,1,1547,9,3,5,1,2,0,1,7,3,0,0,2,13,9
40,2668988,NAS,JAM,H,1,2062,5,1,3,0,3,3,4,5,13,1,0,4,14,9
41,2668988,NAS,JAM,H,1,1288,15,0,1,5,11,0,0,1,1,0,0,0,10,1
42,2668988,NAS,JAM,H,1,1685,14,2,4,2,6,4,4,4,4,2,2,0,20,6
43,2668988,NAS,JAM,H,1,365,2,1,1,0,0,0,0,1,0,0,0,0,3,9
88,2668988,JAM,NAS,A,0,1493,12,2,5,2,2,2,2,2,1,0,0,5,7,8
89,2668988,JAM,NAS,A,0,1613,7,2,5,1,4,0,0,1,5,0,0,1,6,1
134,2668988,JAM,NAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2668988,JAM,NAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2668988,JAM,NAS,A,0,674,0,0,0,0,3,0,0,1,0,0,0,1,-3,-12
135,2668988,JAM,NAS,A,0,1618,16,3,6,2,9,4,5,4,1,0,0,1,9,-6
94,2668988,JAM,NAS,A,0,1753,9,3,6,0,0,3,4,3,6,3,0,1,16,-4
95,2668988,JAM,NAS,A,0,2260,29,6,13,4,9,5,8,12,2,2,2,0,32,2
96,2668988,JAM,NAS,A,0,1491,18,4,4,3,4,1,2,6,3,1,0,1,25,-4
97,2668988,JAM,NAS,A,0,1099,4,2,7,0,0,0,0,7,1,0,0,1,6,-15
112,2668989,SOD,NOR,H,0,724,3,0,0,0,1,3,4,1,2,1,0,0,5,-10
113,2668989,SOD,NOR,H,0,1347,7,2,3,1,3,0,0,4,1,2,0,2,9,-11
114,2668989,SOD,NOR,H,0,1165,6,3,3,0,3,0,0,3,1,2,0,1,8,5
115,2668989,SOD,NOR,H,0,1205,5,1,1,1,4,0,0,1,1,1,0,0,5,8
116,2668989,SOD,NOR,H,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,-12
117,2668989,SOD,NOR,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2668989,SOD,NOR,H,0,1736,21,7,9,1,6,4,4,7,0,0,1,3,19,4
120,2668989,SOD,NOR,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2668989,SOD,NOR,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2668989,SOD,NOR,H,0,2057,23,8,16,0,4,7,7,11,3,1,0,5,21,2
131,2668989,SOD,NOR,H,0,1403,7,1,1,1,2,2,6,6,1,1,0,0,10,-2
121,2668989,SOD,NOR,H,0,2142,16,5,8,0,2,6,8,4,3,1,1,3,15,-4
1,2668989,NOR,SOD,A,1,301,3,0,0,1,1,0,0,0,0,0,0,2,1,-4
2,2668989,NOR,SOD,A,1,2209,16,0,1,4,5,4,4,1,3,1,0,1,18,4
126,2668989,NOR,SOD,A,1,1508,2,0,1,0,1,2,2,2,6,1,0,1,8,3
4,2668989,NOR,SOD,A,1,1781,22,7,12,2,6,2,3,0,2,2,0,2,14,-3
127,2668989,NOR,SOD,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2668989,NOR,SOD,A,1,932,3,1,2,0,0,1,2,5,1,0,0,0,7,1
7,2668989,NOR,SOD,A,1,1643,15,3,4,2,6,3,4,4,2,3,0,3,15,3
8,2668989,NOR,SOD,A,1,1140,12,2,4,2,3,2,2,3,0,0,0,1,11,15
9,2668989,NOR,SOD,A,1,1468,14,3,5,1,4,5,7,6,1,0,1,2,13,3
10,2668989,NOR,SOD,A,1,1018,5,2,3,0,1,1,4,3,1,1,0,0,5,-2
132,2668990,HOG,LUL,H,0,1048,2,0,5,0,1,2,2,3,2,1,0,1,1,-6
12,2668990,HOG,LUL,H,0,225,0,0,1,0,0,0,0,1,0,0,0,0,0,-8
13,2668990,HOG,LUL,H,0,1388,8,2,4,0,3,4,4,5,1,3,0,1,11,-20
14,2668990,HOG,LUL,H,0,1158,0,0,1,0,6,0,0,0,2,0,0,1,-6,-21
15,2668990,HOG,LUL,H,0,1102,5,2,4,0,1,1,1,1,1,1,0,2,3,-33
16,2668990,HOG,LUL,H,0,1244,8,3,5,0,2,2,4,4,1,1,3,1,10,-24
166,2668990,HOG,LUL,H,0,94,0,0,0,0,1,0,0,0,0,0,0,0,-1,-3
17,2668990,HOG,LUL,H,0,305,3,0,0,1,1,0,0,0,0,0,0,0,3,-6
18,2668990,HOG,LUL,H,0,1459,10,3,5,1,4,1,1,5,2,0,0,3,9,-32
19,2668990,HOG,LUL,H,0,621,0,0,1,0,0,0,0,4,0,1,0,2,2,-5
20,2668990,HOG,LUL,H,0,1817,8,3,5,0,2,2,4,2,4,0,1,4,5,-28
21,2668990,HOG,LUL,H,0,1539,22,4,5,2,5,8,8,2,1,2,1,1,23,-14
44,2668990,LUL,HOG,A,1,1183,8,2,3,0,1,4,4,7,1,1,2,2,15,27
45,2668990,LUL,HOG,A,1,1327,4,0,0,0,2,4,4,4,2,1,0,0,9,34
46,2668990,LUL,HOG,A,1,1304,19,4,7,3,5,2,2,2,6,1,0,4,19,15
47,2668990,LUL,HOG,A,1,1580,20,4,6,3,5,3,3,6,3,1,0,2,24,32
48,2668990,LUL,HOG,A,1,759,2,1,3,0,2,0,0,2,2,0,0,0,2,9
50,2668990,LUL,HOG,A,1,981,2,0,2,0,1,2,2,2,1,0,0,0,2,6
51,2668990,LUL,HOG,A,1,804,0,0,1,0,1,0,0,1,1,1,0,0,1,11
53,2668990,LUL,HOG,A,1,1419,19,5,6,3,3,0,0,5,4,3,0,1,29,34
54,2668990,LUL,HOG,A,1,1217,26,7,11,4,4,0,0,8,0,0,0,1,29,13
142,2668990,LUL,HOG,A,1,1426,6,1,3,1,6,1,2,1,4,3,0,2,4,19
76,2668991,SLO,BOR,H,0,1106,6,1,3,0,3,4,4,1,1,0,0,0,3,-23
78,2668991,SLO,BOR,H,0,226,0,0,0,0,1,0,0,0,1,0,0,0,0,-4
79,2668991,SLO,BOR,H,0,621,1,0,0,0,2,1,1,0,1,1,0,1,0,-11
80,2668991,SLO,BOR,H,0,158,0,0,1,0,1,0,0,1,0,0,0,0,-1,-9
136,2668991,SLO,BOR,H,0,893,6,0,2,0,1,6,7,3,0,2,0,5,2,-13
81,2668991,SLO,BOR,H,0,1212,4,1,4,0,2,2,2,0,1,1,0,2,-1,-14
82,2668991,SLO,BOR,H,0,1432,14,4,6,2,4,0,2,3,0,1,0,0,12,-13
83,2668991,SLO,BOR,H,0,642,2,1,2,0,2,0,0,0,0,0,0,0,-1,-22
84,2668991,SLO,BOR,H,0,923,0,0,2,0,0,0,0,6,0,1,1,1,5,-14
85,2668991,SLO,BOR,H,0,1525,10,5,13,0,4,0,0,9,5,2,0,2,12,-16
86,2668991,SLO,BOR,H,0,1477,6,3,7,0,0,0,2,7,0,1,0,0,8,-27
87,2668991,SLO,BOR,H,0,1785,8,4,11,0,1,0,0,4,0,2,0,0,6,-39
22,2668991,BOR,SLO,A,1,998,7,0,0,2,4,1,1,3,0,0,0,0,8,25
23,2668991,BOR,SLO,A,1,752,6,3,3,0,1,0,0,4,0,0,0,0,9,12
24,2668991,BOR,SLO,A,1,1177,6,1,2,0,0,4,4,8,1,0,2,0,16,32
25,2668991,BOR,SLO,A,1,1077,2,0,3,0,0,2,2,1,3,1,0,2,2,20
128,2668991,BOR,SLO,A,1,364,3,0,0,1,1,0,0,2,0,0,0,1,4,2
26,2668991,BOR,SLO,A,1,819,8,1,1,1,2,3,4,1,3,1,0,0,11,14
28,2668991,BOR,SLO,A,1,1271,13,2,3,2,3,3,4,2,3,0,1,0,16,7
29,2668991,BOR,SLO,A,1,1401,13,2,2,3,5,0,0,7,2,1,0,3,18,20
30,2668991,BOR,SLO,A,1,1089,6,2,3,0,4,2,2,2,3,0,1,2,5,17
31,2668991,BOR,SLO,A,1,1583,17,8,11,0,1,1,4,8,5,0,3,2,24,34
32,2668991,BOR,SLO,A,1,1469,17,1,4,5,12,0,0,7,5,2,0,3,18,22
1,2668992,NOR,NAS,H,1,692,2,1,1,0,0,0,2,1,0,0,0,1,0,-1
2,2668992,NOR,NAS,H,1,1303,10,1,1,2,5,2,2,1,2,0,0,2,8,26
126,2668992,NOR,NAS,H,1,1665,17,3,3,3,5,2,2,3,9,1,0,3,25,20
3,2668992,NOR,NAS,H,1,735,11,2,3,1,1,4,4,1,2,0,0,2,11,-1
4,2668992,NOR,NAS,H,1,1379,15,4,8,2,3,1,2,6,1,1,0,0,17,16
127,2668992,NOR,NAS,H,1,126,0,0,1,0,0,0,0,0,0,0,0,0,-1,-2
6,2668992,NOR,NAS,H,1,881,4,1,1,0,0,2,2,4,3,0,1,0,12,3
7,2668992,NOR,NAS,H,1,1205,15,3,6,3,5,0,0,3,2,2,0,1,16,9
8,2668992,NOR,NAS,H,1,1183,4,2,5,0,4,0,0,5,2,0,0,1,3,7
9,2668992,NOR,NAS,H,1,1519,25,6,9,4,6,1,3,9,3,3,2,1,34,16
10,2668992,NOR,NAS,H,1,1312,7,0,1,2,4,1,2,4,1,2,2,1,11,2
33,2668992,NAS,NOR,A,0,1338,11,4,10,0,0,3,3,7,1,2,0,4,11,-8
34,2668992,NAS,NOR,A,0,1699,18,7,10,1,2,1,5,7,3,1,0,2,19,-20
35,2668992,NAS,NOR,A,0,1058,3,1,2,0,0,1,3,1,2,0,0,1,2,2
36,2668992,NAS,NOR,A,0,696,0,0,3,0,1,0,0,1,0,0,0,3,-6,-2
37,2668992,NAS,NOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2668992,NAS,NOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2668992,NAS,NOR,A,0,1150,5,1,2,1,2,0,0,1,0,2,0,0,6,8
40,2668992,NAS,NOR,A,0,2072,14,2,7,3,5,1,2,5,4,1,0,2,14,-17
41,2668992,NAS,NOR,A,0,1862,16,2,2,4,7,0,0,4,0,0,0,0,17,-32
42,2668992,NAS,NOR,A,0,2125,24,3,8,4,9,6,7,4,5,1,0,3,20,-26
22,2668993,BOR,KOP,H,1,1150,7,1,1,1,2,2,2,2,1,0,0,0,9,4
24,2668993,BOR,KOP,H,1,1362,3,1,2,0,1,1,2,2,4,1,0,2,5,-3
25,2668993,BOR,KOP,H,1,1097,10,4,6,0,3,2,5,3,1,0,0,0,6,-2
128,2668993,BOR,KOP,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2668993,BOR,KOP,H,1,220,0,0,0,0,0,0,0,0,1,0,0,0,1,-4
27,2668993,BOR,KOP,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2668993,BOR,KOP,H,1,1348,8,1,1,1,4,3,4,4,0,0,0,1,7,3
29,2668993,BOR,KOP,H,1,1892,14,3,4,2,4,2,2,9,1,0,4,1,24,9
30,2668993,BOR,KOP,H,1,1814,33,6,9,6,12,3,5,8,5,2,0,4,33,11
31,2668993,BOR,KOP,H,1,1780,7,3,4,0,0,1,4,10,0,0,3,0,16,10
32,2668993,BOR,KOP,H,1,1337,13,2,9,3,9,0,0,3,2,1,0,0,6,7
55,2668993,KOP,BOR,A,0,161,0,0,0,0,1,0,0,1,0,0,0,0,0,4
56,2668993,KOP,BOR,A,0,720,5,0,0,1,2,2,2,1,0,0,0,0,5,3
57,2668993,KOP,BOR,A,0,780,2,1,1,0,0,0,0,1,1,2,0,1,5,-2
58,2668993,KOP,BOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2668993,KOP,BOR,A,0,1195,8,2,7,0,0,4,7,1,0,0,0,0,1,-5
141,2668993,KOP,BOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2668993,KOP,BOR,A,0,1609,4,2,10,0,1,0,0,3,5,0,0,2,1,-10
61,2668993,KOP,BOR,A,0,1873,20,7,13,2,3,0,0,12,2,1,0,1,27,-10
62,2668993,KOP,BOR,A,0,2207,17,5,10,2,6,1,1,6,6,2,0,1,21,-7
110,2668993,KOP,BOR,A,0,1577,18,3,6,4,7,0,0,6,0,0,0,2,16,-13
138,2668993,KOP,BOR,A,0,1878,14,2,8,3,4,1,2,10,4,1,0,2,19,5
64,2668994,UPP,UME,H,1,897,7,2,3,1,5,0,0,0,2,2,0,1,5,-3
65,2668994,UPP,UME,H,1,776,6,1,3,0,0,4,4,6,0,0,0,0,10,18
66,2668994,UPP,UME,H,1,634,1,0,1,0,2,1,2,1,0,0,0,2,-4,9
67,2668994,UPP,UME,H,1,744,8,1,1,2,4,0,0,5,2,2,0,2,13,19
68,2668994,UPP,UME,H,1,1391,19,4,4,2,5,5,6,5,4,3,0,1,26,23
69,2668994,UPP,UME,H,1,954,11,2,2,1,1,4,4,0,0,0,0,3,8,8
70,2668994,UPP,UME,H,1,1362,8,3,3,0,0,2,4,2,1,1,0,1,9,4
71,2668994,UPP,UME,H,1,960,2,1,2,0,1,0,0,1,5,3,0,3,6,7
72,2668994,UPP,UME,H,1,880,3,0,1,1,1,0,0,7,1,2,2,2,12,9
73,2668994,UPP,UME,H,1,1119,10,3,4,1,4,1,2,1,1,1,0,1,7,21
74,2668994,UPP,UME,H,1,1178,10,3,3,1,5,1,1,5,0,1,0,4,8,-4
75,2668994,UPP,UME,H,1,1105,5,1,3,0,1,3,4,3,2,3,1,1,9,4
99,2668994,UME,UPP,A,0,1113,6,0,1,2,4,0,0,2,0,0,0,1,4,-12
140,2668994,UME,UPP,A,0,1030,5,0,1,1,3,2,2,3,2,3,0,3,7,0
100,2668994,UME,UPP,A,0,749,3,1,1,0,5,1,1,1,1,1,0,2,-1,-10
101,2668994,UME,UPP,A,0,1243,2,0,2,0,0,2,6,3,0,0,0,1,-2,-31
102,2668994,UME,UPP,A,0,716,0,0,1,0,0,0,0,0,1,0,0,1,-1,-9
103,2668994,UME,UPP,A,0,1497,12,3,7,1,1,3,5,1,1,1,0,3,6,0
104,2668994,UME,UPP,A,0,1504,18,7,11,0,0,4,5,7,1,3,0,4,20,-20
105,2668994,UME,UPP,A,0,1950,10,2,4,1,4,3,4,6,2,4,1,2,15,-16
106,2668994,UME,UPP,A,0,1233,11,4,6,1,5,0,0,1,1,2,0,8,1,-14
108,2668994,UME,UPP,A,0,965,0,0,3,0,0,0,0,1,1,1,0,1,-1,-3
112,2668995,SOD,JAM,H,1,1218,9,0,1,3,4,0,0,2,2,0,0,0,11,0
113,2668995,SOD,JAM,H,1,990,9,3,5,1,2,0,0,5,2,2,1,1,15,-3
114,2668995,SOD,JAM,H,1,744,9,2,2,1,3,2,4,2,0,1,0,0,8,5
115,2668995,SOD,JAM,H,1,2126,16,5,6,1,6,3,4,5,1,0,1,2,14,4
116,2668995,SOD,JAM,H,1,755,6,0,0,2,6,0,0,0,1,0,0,0,3,-3
117,2668995,SOD,JAM,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2668995,SOD,JAM,H,1,1294,5,1,1,1,1,0,0,9,1,0,2,3,14,17
120,2668995,SOD,JAM,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2668995,SOD,JAM,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2668995,SOD,JAM,H,1,2120,14,3,7,2,6,2,2,8,3,1,1,3,16,13
131,2668995,SOD,JAM,H,1,804,0,0,1,0,1,0,0,1,2,0,0,0,1,4
121,2668995,SOD,JAM,H,1,1950,22,5,7,0,1,12,17,3,2,2,0,6,15,3
88,2668995,JAM,SOD,A,0,2111,9,3,9,0,0,3,4,10,0,4,0,3,13,-11
89,2668995,JAM,SOD,A,0,2000,4,1,3,0,5,2,2,0,6,0,0,2,1,-7
90,2668995,JAM,SOD,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,2668995,JAM,SOD,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2668995,JAM,SOD,A,0,683,2,0,1,0,2,2,6,3,1,0,0,0,-1,8
135,2668995,JAM,SOD,A,0,1114,2,1,1,0,2,0,0,1,0,0,0,2,-1,-16
94,2668995,JAM,SOD,A,0,1241,14,3,5,1,3,5,6,1,1,1,0,2,10,0
95,2668995,JAM,SOD,A,0,2033,26,8,11,1,5,7,9,7,0,4,0,5,23,-7
96,2668995,JAM,SOD,A,0,1573,13,3,11,1,3,4,4,8,0,3,0,0,14,0
