2001861,2004261,FRS,BER,H,0,1583,11,4,9,1,8,0,0,2,5,0,0,5,1,-15
2001975,2004261,FRS,BER,H,0,1387,8,2,3,1,4,1,2,4,0,2,1,1,9,-18
2002028,2004261,FRS,BER,H,0,1692,4,2,4,0,2,0,0,2,0,0,0,1,1,-25
2003121,2004261,FRS,BER,H,0,946,0,0,1,0,0,0,0,1,1,1,1,0,3,-7
2002228,2004261,BER,FRS,A,1,1183,10,2,3,2,2,0,0,1,4,0,0,2,12,8
56414,2004261,BER,FRS,A,1,794,3,0,0,1,3,0,0,2,0,0,0,1,2,13
2001679,2004261,BER,FRS,A,1,1440,10,4,9,0,0,2,2,9,0,0,1,0,15,10
56377,2004261,BER,FRS,A,1,1286,7,3,5,0,3,1,2,4,3,0,0,0,8,16
2003136,2004261,BER,FRS,A,1,1402,11,3,3,0,3,5,6,7,1,1,0,0,16,24
2001931,2004261,BER,FRS,A,1,1154,17,3,6,3,7,2,2,1,6,2,0,1,18,13
2001680,2004261,BER,FRS,A,1,923,7,2,4,1,3,0,0,4,0,2,0,2,7,7
57252,2004261,BER,FRS,A,1,1059,8,4,4,0,3,0,0,5,0,0,0,0,10,3
2001932,2004261,BER,FRS,A,1,1205,8,1,3,2,5,0,0,5,0,1,0,2,7,20
2002030,2004261,BER,FRS,A,1,899,6,3,4,0,0,0,0,3,3,1,0,1,11,15
2002941,2004261,BER,FRS,A,1,655,0,0,1,0,2,0,0,2,0,0,0,1,-2,1
2002971,2004262,BON,FCB,H,0,1191,8,2,3,0,1,4,4,2,2,1,0,0,11,-11
2001682,2004262,BON,FCB,H,0,1209,0,0,4,0,1,0,0,2,2,2,0,0,1,-9
2001683,2004262,BON,FCB,H,0,886,4,2,3,0,0,0,0,2,0,0,0,1,4,-5
2001686,2004262,BON,FCB,H,0,537,0,0,0,0,1,0,0,0,0,0,0,0,-1,-10
2001685,2004262,BON,FCB,H,0,672,0,0,2,0,3,0,0,2,0,0,1,1,-3,-7
2001787,2004262,BON,FCB,H,0,1369,8,4,7,0,3,0,0,3,7,1,0,2,11,-9
2001788,2004262,BON,FCB,H,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,-4
2001792,2004262,BON,FCB,H,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,-4
2001785,2004262,BON,FCB,H,0,1631,10,4,12,0,2,2,2,1,0,0,1,1,1,-24
2001684,2004262,BON,FCB,H,0,1230,7,3,6,0,2,1,2,1,2,0,0,1,3,-19
2001786,2004262,BON,FCB,H,0,1671,12,3,7,2,6,0,2,1,0,2,0,2,3,-19
2001789,2004262,BON,FCB,H,0,1424,6,3,5,0,0,0,0,8,1,0,2,0,15,-19
56634,2004262,FCB,BON,A,1,1360,11,1,3,2,3,3,4,5,0,0,2,3,11,21
2001669,2004262,FCB,BON,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56384,2004262,FCB,BON,A,1,1200,12,3,3,2,6,0,0,1,3,1,0,0,13,9
2001197,2004262,FCB,BON,A,1,843,0,0,2,0,1,0,0,4,1,0,0,1,1,8
2001452,2004262,FCB,BON,A,1,1656,3,0,1,1,5,0,0,5,3,1,0,3,4,24
2002016,2004262,FCB,BON,A,1,1521,22,8,9,2,3,0,0,4,2,1,0,2,25,17
2001668,2004262,FCB,BON,A,1,1274,13,2,3,3,8,0,0,6,0,0,0,0,13,19
2002239,2004262,FCB,BON,A,1,1077,3,1,4,0,0,1,2,8,2,0,0,0,9,11
2001761,2004262,FCB,BON,A,1,1218,8,2,3,0,0,4,4,7,0,1,1,3,13,10
2001867,2004262,FCB,BON,A,1,276,0,0,1,0,0,0,0,1,1,0,0,1,0,-2
2002268,2004262,FCB,BON,A,1,1575,11,0,3,2,4,5,5,4,4,0,0,3,11,23
2001510,2004263,VEC,BRA,H,1,1132,15,3,4,3,6,0,0,2,0,1,0,2,12,16
2001640,2004263,VEC,BRA,H,1,1268,8,4,4,0,0,0,0,7,1,0,1,0,17,6
56390,2004263,VEC,BRA,H,1,785,0,0,0,0,2,0,0,3,2,0,0,0,3,13
1000880,2004263,VEC,BRA,H,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
58324,2004263,VEC,BRA,H,1,420,0,0,0,0,2,0,0,0,0,2,0,0,0,2
2001641,2004263,VEC,BRA,H,1,905,9,4,4,0,1,1,1,2,5,3,0,2,16,17
2003124,2004263,VEC,BRA,H,1,1157,15,5,5,1,1,2,4,2,3,0,0,0,18,22
2001131,2004263,VEC,BRA,H,1,1290,9,3,5,1,3,0,1,3,0,1,0,0,8,4
2001642,2004263,VEC,BRA,H,1,1495,29,8,9,3,7,4,6,5,5,2,1,5,30,5
2001687,2004263,VEC,BRA,H,1,1666,16,2,2,4,7,0,0,0,0,3,0,2,14,22
2002148,2004263,VEC,BRA,H,1,1742,19,4,5,2,5,5,7,3,3,0,0,0,19,6
56763,2004263,BRA,VEC,A,0,1706,22,5,6,4,7,0,0,1,1,0,0,1,19,-21
2001516,2004263,BRA,VEC,A,0,408,0,0,1,0,0,0,0,2,0,0,0,2,-1,-9
2003096,2004263,BRA,VEC,A,0,1833,11,4,9,0,3,3,4,3,10,0,0,2,13,-8
2001240,2004263,BRA,VEC,A,0,741,8,4,5,0,0,0,0,1,0,0,0,0,8,-4
2001820,2004263,BRA,VEC,A,0,781,5,1,1,1,4,0,0,0,0,1,0,0,3,-15
2000812,2004263,BRA,VEC,A,0,1489,4,2,4,0,4,0,0,3,2,2,0,3,2,-1
2001872,2004263,BRA,VEC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001873,2004263,BRA,VEC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001894,2004263,BRA,VEC,A,0,1965,16,6,6,0,0,4,6,7,3,2,0,1,25,-20
2003061,2004263,BRA,VEC,A,0,1527,15,5,9,0,0,5,7,10,2,2,0,3,20,-11
2003130,2004263,BRA,VEC,A,0,1550,17,2,3,0,4,13,13,4,5,0,0,6,15,-21
2001763,2004264,CHE,BAM,H,0,844,2,1,1,0,1,0,0,1,1,1,1,1,4,-10
2001479,2004264,CHE,BAM,H,0,1394,12,4,10,1,4,1,1,8,0,1,0,3,9,-19
2001124,2004264,CHE,BAM,H,0,766,3,1,1,0,0,1,2,6,2,0,0,0,10,-3
58181,2004264,CHE,BAM,H,0,128,0,0,1,0,0,0,1,0,0,0,0,2,-4,-2
2003081,2004264,CHE,BAM,H,0,1569,9,2,3,1,3,2,2,1,3,0,0,7,3,-16
2003046,2004264,CHE,BAM,H,0,1214,7,3,4,0,0,1,1,0,1,0,0,2,5,-14
2001765,2004264,CHE,BAM,H,0,1086,9,2,5,1,4,2,3,3,1,0,0,1,5,-14
2001767,2004264,CHE,BAM,H,0,1363,5,1,2,1,4,0,0,5,0,1,0,2,5,-17
2001768,2004264,CHE,BAM,H,0,1200,4,2,4,0,1,0,0,3,2,2,0,1,7,-18
2001770,2004264,CHE,BAM,H,0,1808,11,4,8,1,2,0,0,0,5,0,0,6,5,-16
2001825,2004264,CHE,BAM,H,0,191,0,0,0,0,0,0,0,2,0,0,0,0,2,-1
2003017,2004264,CHE,BAM,H,0,437,0,0,1,0,0,0,0,0,0,1,0,0,0,-5
2001511,2004264,BAM,CHE,A,1,850,9,2,3,0,0,5,6,2,0,2,1,2,10,12
2000729,2004264,BAM,CHE,A,1,1282,9,3,4,1,3,0,0,4,1,0,1,0,12,5
2001512,2004264,BAM,CHE,A,1,1061,5,1,2,1,2,0,0,1,5,1,0,0,10,18
58383,2004264,BAM,CHE,A,1,429,2,1,3,0,0,0,0,0,3,0,0,0,3,-2
58386,2004264,BAM,CHE,A,1,207,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
2001667,2004264,BAM,CHE,A,1,1409,12,5,5,0,1,2,2,4,0,2,3,0,20,13
2000735,2004264,BAM,CHE,A,1,1350,10,2,4,1,5,3,6,4,4,1,0,1,9,19
2001515,2004264,BAM,CHE,A,1,141,0,0,0,0,0,0,0,1,0,0,0,0,1,2
2001514,2004264,BAM,CHE,A,1,1118,12,3,4,2,6,0,0,4,3,1,0,2,13,22
2001513,2004264,BAM,CHE,A,1,1401,8,1,5,1,4,3,3,4,2,2,0,2,7,23
2001560,2004264,BAM,CHE,A,1,1272,10,2,2,2,4,0,0,0,5,1,0,2,12,13
2001561,2004264,BAM,CHE,A,1,1480,12,1,3,2,4,4,4,8,3,0,0,3,16,12
6640,2004265,FRS,BON,H,0,1125,2,1,1,0,1,0,0,2,0,1,1,0,5,-19
2003116,2004265,FRS,BON,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001599,2004265,FRS,BON,H,0,1223,16,1,2,4,9,2,2,2,1,0,0,1,12,-19
2003133,2004265,FRS,BON,H,0,1630,8,1,4,1,2,3,4,6,1,1,0,2,9,-29
2001340,2004265,FRS,BON,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001338,2004265,FRS,BON,H,0,904,3,0,0,0,2,3,4,0,0,1,0,3,-2,-24
2001632,2004265,FRS,BON,H,0,1202,2,0,3,0,0,2,2,2,5,1,2,2,7,-6
2001861,2004265,FRS,BON,H,0,1484,5,0,4,1,4,2,2,1,2,0,0,4,-3,-26
2001975,2004265,FRS,BON,H,0,1531,8,1,2,2,6,0,0,6,5,0,0,0,14,-15
2002028,2004265,FRS,BON,H,0,1626,11,1,4,2,8,3,3,2,2,0,0,2,4,-9
2003121,2004265,FRS,BON,H,0,1275,17,7,11,0,1,3,5,6,0,0,0,1,15,-13
2002971,2004265,BON,FRS,A,1,1219,11,1,2,1,3,6,7,4,4,2,1,0,18,13
2000774,2004265,BON,FRS,A,1,200,3,1,1,0,0,1,1,1,1,0,0,0,5,13
2001682,2004265,BON,FRS,A,1,1402,6,1,2,1,5,1,2,3,2,0,0,0,5,8
2001683,2004265,BON,FRS,A,1,973,10,4,6,0,0,2,2,7,1,0,0,2,14,8
2001686,2004265,BON,FRS,A,1,554,2,1,1,0,1,0,0,1,0,0,0,1,1,10
2001685,2004265,BON,FRS,A,1,1456,6,0,3,2,5,0,0,6,2,1,1,2,8,11
2001787,2004265,BON,FRS,A,1,1186,10,5,8,0,2,0,0,5,6,2,0,2,16,18
2001785,2004265,BON,FRS,A,1,1509,17,5,7,1,5,4,4,7,4,1,0,0,23,28
2001786,2004265,BON,FRS,A,1,1002,12,2,2,2,5,2,2,1,1,0,0,0,11,22
2001789,2004265,BON,FRS,A,1,1298,11,5,8,0,0,1,2,5,0,0,1,1,12,15
2003094,2004265,BON,FRS,A,1,1201,16,6,8,1,3,1,2,2,4,2,0,1,18,14
2001595,2004266,WUE,ULM,H,1,833,3,1,1,0,0,1,2,1,0,0,1,4,0,2
2001593,2004266,WUE,ULM,H,1,892,6,3,5,0,1,0,0,7,0,0,0,0,10,0
2001661,2004266,WUE,ULM,H,1,892,2,1,2,0,1,0,0,0,3,2,0,0,5,2
2001098,2004266,WUE,ULM,H,1,576,0,0,2,0,0,0,0,0,1,0,0,0,-1,8
2001592,2004266,WUE,ULM,H,1,639,6,0,3,1,2,3,4,0,0,2,0,0,3,12
2001588,2004266,WUE,ULM,H,1,1270,11,1,3,2,4,3,4,1,3,3,0,3,10,9
2001596,2004266,WUE,ULM,H,1,1436,7,2,4,1,2,0,0,5,2,2,1,1,13,5
2001590,2004266,WUE,ULM,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001995,2004266,WUE,ULM,H,1,181,0,0,0,0,0,0,0,0,0,0,0,1,-1,-4
2001477,2004266,WUE,ULM,H,1,1996,25,3,5,4,11,7,8,5,3,3,0,2,24,13
2001591,2004266,WUE,ULM,H,1,1777,19,3,5,2,6,7,7,3,8,3,0,6,21,9
2001594,2004266,WUE,ULM,H,1,1508,19,7,7,0,0,5,6,5,3,0,1,2,25,14
2001606,2004266,ULM,WUE,A,0,1025,11,2,4,1,4,4,4,1,0,1,0,3,5,-6
2000842,2004266,ULM,WUE,A,0,1372,9,0,0,3,4,0,0,4,1,1,0,7,7,-2
2002233,2004266,ULM,WUE,A,0,1146,4,1,1,0,2,2,2,3,7,0,0,1,11,-9
56521,2004266,ULM,WUE,A,0,1174,6,1,2,1,1,1,1,2,2,2,0,4,7,7
58170,2004266,ULM,WUE,A,0,1078,4,2,2,0,2,0,0,0,0,1,1,1,3,-5
2002982,2004266,ULM,WUE,A,0,1167,5,1,2,1,1,0,1,2,4,0,1,4,6,-11
2001633,2004266,ULM,WUE,A,0,1540,10,5,7,0,2,0,0,4,3,3,0,3,13,-20
2001658,2004266,ULM,WUE,A,0,397,4,1,1,0,0,2,4,3,0,0,0,0,5,3
2001607,2004266,ULM,WUE,A,0,448,2,1,1,0,1,0,0,2,0,0,0,1,2,-6
2001874,2004266,ULM,WUE,A,0,1402,18,5,8,1,2,5,7,6,1,2,1,2,20,-10
2003090,2004266,ULM,WUE,A,0,1251,11,4,9,0,0,3,5,1,1,0,0,0,6,-11
56539,2004267,HRO,JEN,H,1,745,6,0,0,2,4,0,0,3,0,0,0,0,7,-1
1000838,2004267,HRO,JEN,H,1,1248,4,2,2,0,2,0,2,3,0,1,0,0,4,12
2001506,2004267,HRO,JEN,H,1,1522,8,3,4,0,0,2,2,2,2,1,2,2,12,16
2001505,2004267,HRO,JEN,H,1,1467,10,4,7,0,2,2,4,2,8,1,0,1,13,14
2002125,2004267,HRO,JEN,H,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,-4
1000839,2004267,HRO,JEN,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001520,2004267,HRO,JEN,H,1,904,4,1,3,0,2,2,3,3,5,0,0,2,5,12
2001821,2004267,HRO,JEN,H,1,505,4,2,2,0,1,0,0,5,0,0,1,2,7,-4
2000825,2004267,HRO,JEN,H,1,1306,12,2,3,2,4,2,2,1,2,2,0,1,13,6
2001507,2004267,HRO,JEN,H,1,1331,13,1,3,2,5,5,5,4,2,2,1,5,12,-4
2002249,2004267,HRO,JEN,H,1,1859,17,4,7,2,5,3,4,10,0,1,0,1,20,3
2003137,2004267,HRO,JEN,H,1,1056,11,1,2,3,6,0,0,1,2,0,0,2,8,2
2001027,2004267,JEN,HRO,A,0,435,4,0,0,1,1,1,2,1,0,0,0,0,4,-3
2001024,2004267,JEN,HRO,A,0,460,0,0,1,0,1,0,0,1,0,0,0,0,-1,-7
2001033,2004267,JEN,HRO,A,0,775,2,0,0,0,1,2,2,1,2,2,0,0,6,-2
5595,2004267,JEN,HRO,A,0,831,2,1,3,0,0,0,0,3,1,0,0,1,3,5
6606,2004267,JEN,HRO,A,0,1243,4,2,4,0,2,0,0,4,1,1,0,2,4,-5
2003128,2004267,JEN,HRO,A,0,1627,10,1,5,2,5,2,2,4,5,0,0,2,10,-8
2001901,2004267,JEN,HRO,A,0,2109,15,3,5,2,4,3,4,6,3,2,0,3,18,-3
2001900,2004267,JEN,HRO,A,0,1965,32,5,10,6,10,4,4,7,2,4,0,2,34,-7
2003028,2004267,JEN,HRO,A,0,986,3,1,3,0,2,1,2,0,2,1,0,4,-3,-5
2003031,2004267,JEN,HRO,A,0,928,2,1,2,0,0,0,0,3,0,1,1,1,5,-1
2003032,2004267,JEN,HRO,A,0,641,5,2,4,0,0,1,2,0,0,1,0,2,1,-14
57650,2004268,TRI,OLD,H,0,683,2,1,2,0,0,0,0,0,0,0,0,0,1,-14
6732,2004268,TRI,OLD,H,0,1573,19,7,11,0,0,5,5,6,0,1,0,0,22,8
58191,2004268,TRI,OLD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000996,2004268,TRI,OLD,H,0,1605,8,2,5,1,2,1,2,4,0,0,1,2,6,0
6736,2004268,TRI,OLD,H,0,258,0,0,0,0,1,0,0,1,0,0,0,0,0,-8
2003117,2004268,TRI,OLD,H,0,354,5,0,0,1,2,2,2,0,0,1,0,0,5,-5
2001330,2004268,TRI,OLD,H,0,1446,5,1,2,1,6,0,0,2,3,0,0,1,3,-7
6158,2004268,TRI,OLD,H,0,1142,6,1,1,1,1,1,2,3,3,1,0,0,12,4
6735,2004268,TRI,OLD,H,0,1137,20,1,1,6,12,0,0,3,5,1,0,0,23,14
6749,2004268,TRI,OLD,H,0,1586,19,7,9,1,5,2,2,4,5,1,0,2,21,-4
2001848,2004268,TRI,OLD,H,0,1447,5,1,3,1,4,0,0,5,2,1,0,4,4,-2
2003027,2004268,TRI,OLD,H,0,769,6,0,0,1,2,3,4,2,3,1,0,3,7,-1
2001808,2004268,OLD,TRI,A,1,814,2,1,3,0,0,0,0,3,1,0,4,1,7,-1
2001773,2004268,OLD,TRI,A,1,1946,21,6,9,2,6,3,4,4,1,1,0,1,18,3
2001043,2004268,OLD,TRI,A,1,1677,10,4,5,0,2,2,2,7,4,2,0,0,20,8
2001809,2004268,OLD,TRI,A,1,300,0,0,0,0,0,0,0,1,1,0,0,0,2,1
2002020,2004268,OLD,TRI,A,1,1417,21,2,3,5,7,2,2,2,5,0,0,3,22,11
2002019,2004268,OLD,TRI,A,1,1409,0,0,1,0,2,0,0,0,4,1,0,2,0,-11
2002015,2004268,OLD,TRI,A,1,1586,12,5,5,0,2,2,4,5,1,1,0,0,15,4
2002018,2004268,OLD,TRI,A,1,2047,18,4,10,2,7,4,5,4,3,1,0,5,9,-2
2002022,2004268,OLD,TRI,A,1,804,14,0,0,4,5,2,3,2,0,1,0,1,14,2
2002164,2004268,OLD,TRI,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001651,2004269,BRA,LUD,H,1,726,4,1,1,0,0,2,4,1,0,0,3,1,5,-4
2001516,2004269,BRA,LUD,H,1,1343,16,4,5,1,5,5,5,4,2,1,0,1,17,-3
2003096,2004269,BRA,LUD,H,1,1989,12,3,7,0,4,6,7,3,5,0,0,7,4,7
2001240,2004269,BRA,LUD,H,1,1549,11,2,6,1,3,4,7,7,1,1,0,1,10,12
58158,2004269,BRA,LUD,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001820,2004269,BRA,LUD,H,1,938,6,0,0,2,4,0,0,4,0,0,0,1,7,6
2000812,2004269,BRA,LUD,H,1,1714,6,0,0,1,2,3,3,2,2,2,0,0,11,-4
2001872,2004269,BRA,LUD,H,1,649,2,1,3,0,3,0,0,2,2,0,0,0,1,-5
2001894,2004269,BRA,LUD,H,1,2235,21,7,7,0,2,7,12,10,1,2,2,0,29,-5
2003061,2004269,BRA,LUD,H,1,790,3,1,2,0,0,1,2,5,0,0,0,2,4,-1
2003130,2004269,BRA,LUD,H,1,1567,17,2,5,1,9,10,13,4,0,2,0,2,7,2
2001223,2004269,LUD,BRA,A,0,1001,7,2,4,1,1,0,2,4,1,0,1,0,9,30
2003051,2004269,LUD,BRA,A,0,217,0,0,0,0,0,0,2,0,0,0,0,0,-2,-8
2002082,2004269,LUD,BRA,A,0,1410,3,1,4,0,0,1,2,7,0,1,0,2,5,-22
2001220,2004269,LUD,BRA,A,0,1463,7,3,4,0,3,1,1,8,1,0,0,3,9,2
2001521,2004269,LUD,BRA,A,0,351,3,0,2,1,1,0,0,1,0,0,0,0,2,3
2001225,2004269,LUD,BRA,A,0,1404,2,1,2,0,2,0,0,3,0,1,1,1,3,-1
2001602,2004269,LUD,BRA,A,0,148,0,0,0,0,0,0,0,1,0,0,0,1,0,-3
2001625,2004269,LUD,BRA,A,0,2018,26,5,8,3,8,7,7,3,4,1,0,6,20,4
2001624,2004269,LUD,BRA,A,0,1129,9,0,1,3,6,0,0,4,1,0,0,1,9,-6
2001711,2004269,LUD,BRA,A,0,1460,19,2,8,3,5,6,8,2,2,2,1,0,16,-1
2002084,2004269,LUD,BRA,A,0,536,7,2,4,1,4,0,0,4,0,1,1,0,8,-3
2003134,2004269,LUD,BRA,A,0,2363,14,3,5,2,4,2,2,0,4,2,0,2,14,-2
2001511,2004270,BAM,HAM,H,1,1185,5,1,3,1,1,0,0,3,0,0,2,0,8,0
2000729,2004270,BAM,HAM,H,1,1033,1,0,3,0,0,1,2,9,0,3,0,1,8,-2
2001512,2004270,BAM,HAM,H,1,1533,8,2,3,0,2,4,5,5,6,1,0,1,15,25
58383,2004270,BAM,HAM,H,1,567,2,0,0,0,2,2,2,1,4,1,0,3,3,-4
58386,2004270,BAM,HAM,H,1,137,0,0,0,0,1,0,0,0,0,0,0,0,-1,-2
2001667,2004270,BAM,HAM,H,1,996,5,2,4,0,0,1,2,3,0,0,2,1,6,11
2001514,2004270,BAM,HAM,H,1,1586,19,3,9,3,6,4,4,9,2,1,0,0,22,19
2001513,2004270,BAM,HAM,H,1,1910,17,1,3,5,11,0,0,3,4,2,0,2,16,8
2001560,2004270,BAM,HAM,H,1,1558,17,0,2,5,7,2,2,2,2,0,0,6,11,12
2001561,2004270,BAM,HAM,H,1,1495,11,4,5,0,2,3,3,5,4,1,0,3,15,3
2002267,2004270,HAM,BAM,A,0,1172,8,2,3,1,1,1,2,10,0,0,1,1,16,-12
2000757,2004270,HAM,BAM,A,0,1515,5,1,2,1,2,0,0,3,0,1,0,0,7,2
2000765,2004270,HAM,BAM,A,0,686,4,1,2,0,0,2,2,5,1,1,0,1,9,6
2000746,2004270,HAM,BAM,A,0,567,0,0,1,0,2,0,0,1,0,0,0,0,-2,-9
2001882,2004270,HAM,BAM,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000750,2004270,HAM,BAM,A,0,1877,9,3,4,1,6,0,0,6,4,4,1,2,16,-4
2000751,2004270,HAM,BAM,A,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,-11
2001892,2004270,HAM,BAM,A,0,1017,3,1,2,0,0,1,2,6,1,0,0,3,5,-10
2002062,2004270,HAM,BAM,A,0,1420,10,3,8,0,4,4,6,2,4,0,0,3,2,-20
2002958,2004270,HAM,BAM,A,0,2116,17,6,14,0,6,5,8,4,4,4,0,3,9,-10
2002995,2004270,HAM,BAM,A,0,1324,15,0,2,5,9,0,0,2,0,0,0,3,8,-2
2003126,2004270,HAM,BAM,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56555,2004271,FCB,VEC,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56634,2004271,FCB,VEC,H,1,1188,6,3,4,0,1,0,0,3,1,0,1,1,8,-8
2001198,2004271,FCB,VEC,H,1,434,4,1,1,0,1,2,2,2,1,0,0,0,6,4
2001669,2004271,FCB,VEC,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56384,2004271,FCB,VEC,H,1,1963,20,5,10,3,8,1,2,3,3,0,0,1,14,4
2001197,2004271,FCB,VEC,H,1,1392,11,2,6,1,1,4,6,10,0,2,1,0,18,10
2002016,2004271,FCB,VEC,H,1,1547,9,2,4,1,4,2,2,4,1,2,1,1,11,-7
2001668,2004271,FCB,VEC,H,1,1405,4,0,0,1,5,1,2,0,4,0,0,0,3,8
2002239,2004271,FCB,VEC,H,1,1053,8,2,4,0,0,4,6,6,1,0,1,0,12,-6
2001761,2004271,FCB,VEC,H,1,364,5,2,2,0,0,1,2,1,0,1,0,0,6,5
2001867,2004271,FCB,VEC,H,1,1846,20,3,5,3,8,5,6,7,8,0,0,1,26,-7
2003035,2004271,FCB,VEC,H,1,808,3,0,0,1,3,0,0,3,5,0,0,0,9,7
2001510,2004271,VEC,FCB,A,0,1279,7,2,3,1,4,0,0,6,3,0,1,1,12,-7
2001640,2004271,VEC,FCB,A,0,1121,5,1,2,1,1,0,0,4,1,0,0,0,9,5
56390,2004271,VEC,FCB,A,0,602,0,0,0,0,2,0,0,2,0,0,0,0,0,-4
1000880,2004271,VEC,FCB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58324,2004271,VEC,FCB,A,0,190,0,0,0,0,0,0,0,1,0,0,0,0,1,-7
2001641,2004271,VEC,FCB,A,0,836,7,2,4,0,2,3,3,2,2,0,0,1,6,-4
2003124,2004271,VEC,FCB,A,0,1313,18,4,7,2,2,4,4,4,1,0,1,0,21,-7
2001131,2004271,VEC,FCB,A,0,1165,7,2,5,1,1,0,0,4,0,0,0,2,6,7
2001642,2004271,VEC,FCB,A,0,1564,13,2,10,2,4,3,6,3,3,1,0,2,5,2
2001687,2004271,VEC,FCB,A,0,2128,10,0,1,3,9,1,3,5,2,1,1,1,9,4
2002148,2004271,VEC,FCB,A,0,1802,21,4,5,2,6,7,7,2,1,0,0,2,17,1
2002228,2004272,BER,CHE,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56414,2004272,BER,CHE,H,0,570,2,1,1,0,1,0,0,0,0,1,0,1,1,-4
2001679,2004272,BER,CHE,H,0,1050,5,1,2,0,0,3,4,4,2,0,0,1,8,-2
56377,2004272,BER,CHE,H,0,1637,7,2,2,1,4,0,0,3,1,0,0,2,6,6
1000868,2004272,BER,CHE,H,0,1083,7,1,3,1,1,2,2,0,8,1,0,2,12,-3
2003136,2004272,BER,CHE,H,0,1246,10,5,8,0,0,0,0,6,0,1,0,3,11,-6
2001931,2004272,BER,CHE,H,0,1348,19,3,7,3,7,4,7,3,2,1,0,1,13,-7
2001680,2004272,BER,CHE,H,0,583,0,0,2,0,0,0,0,1,0,0,0,2,-3,1
57252,2004272,BER,CHE,H,0,1465,14,4,6,2,5,0,1,4,1,2,0,2,13,1
2001932,2004272,BER,CHE,H,0,1856,11,1,2,3,9,0,0,6,1,0,2,1,12,3
2002030,2004272,BER,CHE,H,0,1034,7,2,4,0,0,3,4,5,3,0,0,1,11,3
2002941,2004272,BER,CHE,H,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
2001763,2004272,CHE,BER,A,1,1386,15,3,6,3,6,0,0,0,0,0,0,2,7,6
2001479,2004272,CHE,BER,A,1,1708,18,2,6,2,5,8,10,3,0,0,0,1,11,-10
2001124,2004272,CHE,BER,A,1,327,3,0,0,1,1,0,0,2,0,0,0,0,5,5
58181,2004272,CHE,BER,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003081,2004272,CHE,BER,A,1,1485,10,4,6,0,1,2,2,5,7,1,0,4,16,5
2003046,2004272,CHE,BER,A,1,1549,2,1,3,0,2,0,0,6,1,0,1,1,5,-1
2001765,2004272,CHE,BER,A,1,1405,15,4,4,1,3,4,6,2,1,2,0,0,16,4
2001767,2004272,CHE,BER,A,1,1360,10,1,1,2,2,2,2,5,1,0,0,0,16,5
2001770,2004272,CHE,BER,A,1,1941,11,1,5,1,4,6,8,5,5,1,1,4,10,5
2001772,2004272,CHE,BER,A,1,839,0,0,2,0,0,0,0,3,1,0,0,1,1,-9
2001825,2004272,CHE,BER,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003017,2004272,CHE,BER,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56380,2004273,HAG,MBC,H,1,682,2,1,2,0,0,0,0,3,2,0,0,1,5,1
56479,2004273,HAG,MBC,H,1,1817,9,1,2,1,4,4,6,7,5,0,0,0,15,10
56755,2004273,HAG,MBC,H,1,1438,17,5,9,1,3,4,4,5,3,2,0,2,19,6
1000852,2004273,HAG,MBC,H,1,1304,12,3,3,2,4,0,0,2,1,0,0,2,11,-1
1000853,2004273,HAG,MBC,H,1,273,0,0,1,0,2,0,0,0,0,0,0,1,-4,-2
2003030,2004273,HAG,MBC,H,1,2057,13,3,4,0,0,7,8,6,3,1,0,2,19,5
1000847,2004273,HAG,MBC,H,1,1297,13,4,7,1,2,2,3,2,1,0,2,1,12,5
1000844,2004273,HAG,MBC,H,1,1501,10,3,10,0,2,4,4,7,5,2,1,3,13,6
2001865,2004273,HAG,MBC,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001530,2004273,HAG,MBC,H,1,748,1,0,1,0,0,1,2,4,2,0,1,2,4,-1
