2340,194,KRK,ILI,A,1,1016,6,0,2,1,2,3,6,4,2,0,0,0,7,-5
2546,194,KRK,ILI,A,1,906,8,3,3,0,1,2,2,3,2,1,0,3,9,8
2594,194,ILI,KRK,H,0,1869,20,7,12,0,2,6,6,3,3,2,0,2,19,-13
3119,194,KRK,ILI,A,1,1371,6,0,1,1,3,3,3,3,5,0,0,2,9,10
3143,194,KRK,ILI,A,1,940,3,0,0,1,1,0,0,6,1,1,0,2,6,13
3316,194,ILI,KRK,H,0,1315,5,2,3,0,1,1,1,3,2,1,0,1,7,6
4209,194,KRK,ILI,A,1,1342,8,2,3,1,4,1,2,2,4,0,0,3,9,0
4300,194,KRK,ILI,A,1,1473,11,1,3,3,6,0,0,4,1,0,1,1,10,-6
4467,194,ILI,KRK,H,0,1939,10,3,4,1,9,1,1,0,2,1,0,1,3,12
4468,194,ILI,KRK,H,0,1271,13,1,3,2,3,5,5,3,3,0,1,3,18,1
4755,194,ILI,KRK,H,0,1413,8,4,8,0,0,0,0,10,0,0,0,1,13,-12
4838,194,ILI,KRK,H,0,602,0,0,1,0,0,0,0,0,0,0,0,1,-2,-8
4848,194,KRK,ILI,A,1,1513,14,3,5,2,4,2,2,4,1,1,0,1,15,0
4890,194,ILI,KRK,H,0,707,4,2,2,0,0,0,0,1,0,1,1,0,5,14
5085,194,KRK,ILI,A,1,1414,7,3,5,0,0,1,2,7,2,0,0,1,11,-6
5108,194,ILI,KRK,H,0,629,3,0,1,1,2,0,0,4,0,0,0,0,5,10
5237,194,ILI,KRK,H,0,890,4,1,2,0,4,2,2,1,0,0,0,1,-2,-20
5457,194,KRK,ILI,A,1,967,9,3,4,1,4,0,1,2,0,1,2,1,6,10
5491,194,KRK,ILI,A,1,1058,11,4,8,1,2,0,0,0,1,4,0,1,11,6
2034,195,DUB,COL,H,1,1096,7,1,1,1,3,2,3,2,1,1,0,0,9,0
2077,195,COL,DUB,A,0,682,0,0,0,0,1,0,0,2,0,0,0,2,-1,2
2101,195,DUB,COL,H,1,741,0,0,0,0,2,0,2,0,4,0,0,1,-1,-2
2359,195,COL,DUB,A,0,1032,9,3,3,1,2,0,0,0,2,0,0,2,7,0
2502,195,DUB,COL,H,1,1659,24,5,8,3,6,5,5,2,3,1,0,2,24,7
2957,195,COL,DUB,A,0,175,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
3049,195,COL,DUB,A,0,972,4,0,1,1,2,1,2,2,0,1,0,1,2,-14
3124,195,COL,DUB,A,0,1210,7,1,2,1,3,2,2,2,1,0,0,2,3,-9
3152,195,DUB,COL,H,1,1199,6,1,2,0,0,4,6,5,3,1,0,0,10,1
3653,195,DUB,COL,H,1,659,5,2,3,0,1,1,2,1,2,0,0,1,5,-4
3857,195,DUB,COL,H,1,1212,7,0,1,2,5,1,2,2,4,0,0,0,7,7
4431,195,DUB,COL,H,1,1188,6,3,5,0,0,0,0,2,2,0,1,2,8,-2
4485,195,COL,DUB,A,0,1649,5,2,5,0,2,1,2,2,3,1,0,0,5,1
4722,195,COL,DUB,A,0,330,1,0,1,0,0,1,2,1,3,0,0,1,2,-2
4772,195,COL,DUB,A,0,1504,9,4,5,0,1,1,1,3,3,2,0,1,14,-3
4787,195,DUB,COL,H,1,1565,15,3,3,2,4,3,4,3,0,1,0,1,16,5
4907,195,COL,DUB,A,0,1932,17,5,7,2,6,1,1,2,8,2,0,0,26,0
5080,195,DUB,COL,H,1,1746,8,2,2,1,3,1,1,4,6,2,1,1,18,9
5152,195,DUB,COL,H,1,936,11,2,4,1,1,4,4,8,1,0,0,4,15,4
5203,195,COL,DUB,A,0,1201,12,6,8,0,0,0,0,5,1,0,0,0,13,-4
5474,195,COL,DUB,A,0,1312,20,5,7,2,4,4,4,6,0,1,0,0,22,4
1076,196,IGO,CZV,H,0,1662,6,2,5,0,1,2,2,3,1,0,2,2,7,-15
1190,196,CZV,IGO,A,1,1146,2,1,2,0,2,0,1,4,0,0,0,1,4,2
2151,196,IGO,CZV,H,0,756,0,0,0,0,1,0,0,0,3,0,0,0,0,-5
2474,196,IGO,CZV,H,0,955,6,1,1,0,1,4,5,3,4,2,0,5,11,-4
2535,196,CZV,IGO,A,1,1379,10,3,4,1,2,1,1,3,1,0,1,0,12,-7
2540,196,CZV,IGO,A,1,1081,8,1,3,2,4,0,0,3,1,0,0,0,8,20
2708,196,IGO,CZV,H,0,1612,7,3,5,0,5,1,5,3,1,3,2,1,5,1
2860,196,IGO,CZV,H,0,1193,13,2,5,1,2,6,6,2,2,1,0,2,13,-2
2922,196,IGO,CZV,H,0,579,6,0,1,2,4,0,0,2,0,0,0,0,7,-5
3512,196,IGO,CZV,H,0,442,2,1,1,0,0,0,0,2,0,0,0,1,-1,6
3717,196,IGO,CZV,H,0,1495,8,4,10,0,0,0,0,3,1,1,0,2,1,-24
3755,196,CZV,IGO,A,1,785,6,3,3,0,0,0,0,3,1,0,1,0,10,-3
4001,196,CZV,IGO,A,1,173,0,0,0,0,1,0,0,0,0,1,0,2,-4,-9
4139,196,IGO,CZV,H,0,1786,17,1,3,5,8,0,0,3,7,0,0,3,20,-13
4412,196,CZV,IGO,A,1,1436,14,3,3,2,4,2,2,3,3,3,0,4,15,-3
4423,196,CZV,IGO,A,1,926,2,1,2,0,0,0,0,4,0,1,0,3,1,1
4530,196,CZV,IGO,A,1,1087,9,3,4,1,4,0,0,2,6,1,0,1,12,24
5076,196,CZV,IGO,A,1,1021,10,2,4,0,0,6,7,6,3,2,0,0,22,20
5096,196,IGO,CZV,H,0,1521,8,1,2,2,5,0,0,3,2,0,0,1,5,-4
5141,196,CZV,IGO,A,1,689,11,4,5,0,0,3,7,2,0,1,0,1,12,15
5183,196,CZV,IGO,A,1,1327,5,1,4,1,4,0,0,3,2,2,1,0,4,1
5291,196,CZV,IGO,A,1,950,9,2,6,1,3,2,2,1,5,1,0,2,6,4
2434,197,PAR,BUD,A,0,594,3,0,0,1,1,0,0,1,0,0,0,0,2,-4
2482,197,BUD,PAR,H,1,808,4,2,2,0,1,0,0,1,0,0,0,0,3,5
2562,197,BUD,PAR,H,1,762,0,0,0,0,0,0,0,2,1,0,0,0,0,4
2627,197,BUD,PAR,H,1,1631,7,3,6,0,1,1,2,5,0,0,0,2,4,2
2931,197,PAR,BUD,A,0,1251,9,0,0,3,6,0,0,4,2,1,0,1,12,4
4104,197,BUD,PAR,H,1,1572,16,1,3,2,6,8,8,4,3,3,0,1,21,8
4769,197,BUD,PAR,H,1,1920,13,2,6,3,6,0,2,2,5,0,0,2,12,9
4799,197,PAR,BUD,A,0,1544,10,4,6,0,2,2,2,4,2,1,1,2,12,-7
4801,197,PAR,BUD,A,0,1319,19,1,3,5,9,2,2,5,3,0,1,3,20,0
4807,197,PAR,BUD,A,0,1498,11,3,6,1,3,2,2,0,3,0,0,0,11,-5
5053,197,BUD,PAR,H,1,1600,16,7,9,0,0,2,3,6,1,0,3,0,23,1
5072,197,BUD,PAR,H,1,1148,5,1,1,1,4,0,0,1,3,4,0,2,7,3
5073,197,BUD,PAR,H,1,1522,19,3,4,3,6,4,4,7,0,1,0,0,25,-2
5100,197,PAR,BUD,A,0,1444,8,1,3,2,4,0,0,2,0,2,0,0,6,-5
5109,197,PAR,BUD,A,0,1518,21,4,4,3,6,4,5,8,3,0,0,1,29,-9
5117,197,BUD,PAR,H,1,1038,15,1,3,4,7,1,2,1,3,0,0,1,12,0
5290,197,PAR,BUD,A,0,860,2,1,2,0,0,0,0,2,1,0,0,1,-1,-7
5292,197,PAR,BUD,A,0,934,0,0,1,0,2,0,0,0,5,0,0,1,0,-2
5473,197,PAR,BUD,A,0,1037,6,2,4,0,0,2,4,4,2,0,0,2,4,5
1146,198,BOS,CLU,A,1,1285,12,5,8,0,0,2,2,7,1,1,0,0,14,2
2321,198,BOS,CLU,A,1,1055,12,0,1,3,4,3,4,4,2,0,0,0,17,-1
2850,198,BOS,CLU,A,1,1181,6,3,3,0,0,0,0,8,0,0,1,0,12,10
3215,198,BOS,CLU,A,1,927,2,1,2,0,2,0,0,1,2,1,0,3,-2,1
3444,198,CLU,BOS,H,0,1574,13,6,7,0,0,1,2,8,4,2,3,2,29,3
3551,198,BOS,CLU,A,1,897,13,5,5,1,2,0,0,2,0,0,0,2,11,12
4116,198,BOS,CLU,A,1,1242,12,2,4,2,2,2,3,1,5,2,0,6,10,9
4141,198,CLU,BOS,H,0,1941,23,2,5,5,10,4,6,2,7,1,1,3,23,-1
4152,198,BOS,CLU,A,1,636,4,2,2,0,1,0,0,1,1,0,0,1,1,-4
5071,198,BOS,CLU,A,1,1385,6,0,3,1,2,3,3,3,4,1,0,0,9,1
5094,198,CLU,BOS,H,0,1001,7,2,3,0,1,3,4,5,1,0,0,1,8,-14
5112,198,CLU,BOS,H,0,1746,16,4,5,1,1,5,5,3,0,0,0,1,21,4
5116,198,CLU,BOS,H,0,1145,5,1,2,1,4,0,0,1,0,0,0,0,0,-2
5134,198,CLU,BOS,H,0,295,2,1,1,0,0,0,0,2,0,0,0,1,2,0
5136,198,CLU,BOS,H,0,500,0,0,0,0,2,0,0,0,1,0,0,0,-3,-4
5139,198,CLU,BOS,H,0,1677,14,5,10,0,3,4,5,0,4,1,0,4,12,-9
5142,198,CLU,BOS,H,0,1332,8,4,4,0,0,0,0,1,1,2,1,1,10,-14
5153,198,BOS,CLU,A,1,1237,12,2,4,2,2,2,2,1,2,0,0,4,8,1
5282,198,CLU,BOS,H,0,790,2,0,1,0,3,2,2,1,1,2,0,0,3,-3
5304,198,BOS,CLU,A,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5446,198,BOS,CLU,A,1,704,7,1,4,1,3,2,2,1,2,1,0,1,8,7
5449,198,BOS,CLU,A,1,1424,12,0,2,4,7,0,0,4,3,0,0,0,11,2
2340,199,KRK,MEG,A,0,1110,4,1,1,0,3,2,2,2,3,1,0,2,7,3
2546,199,KRK,MEG,A,0,1356,9,4,7,0,0,1,1,3,0,2,0,0,8,4
3119,199,KRK,MEG,A,0,1076,8,0,2,2,9,2,2,3,3,1,0,3,4,-2
3143,199,KRK,MEG,A,0,1455,5,0,1,1,6,2,2,2,4,3,0,1,10,-3
3548,199,MEG,KRK,H,1,1796,19,3,5,2,3,7,7,3,6,1,0,6,20,15
3826,199,MEG,KRK,H,1,488,2,0,1,0,0,2,2,0,0,1,0,1,-2,-9
3833,199,MEG,KRK,H,1,2212,30,7,11,2,4,10,12,10,3,3,1,3,41,14
4020,199,MEG,KRK,H,1,1183,2,0,1,0,0,2,2,2,1,0,0,4,-2,-3
4209,199,KRK,MEG,A,0,1712,15,2,2,3,4,2,2,2,5,1,0,2,20,-9
4260,199,MEG,KRK,H,1,1275,6,3,5,0,1,0,0,1,1,0,0,0,0,-2
4261,199,MEG,KRK,H,1,1228,9,4,4,0,0,1,1,3,1,0,1,0,12,8
4300,199,KRK,MEG,A,0,1760,11,2,4,2,8,1,4,1,4,4,0,1,9,-8
4397,199,MEG,KRK,H,1,1768,14,4,5,2,10,0,0,4,4,1,0,5,10,6
4403,199,MEG,KRK,H,1,2071,7,2,3,1,4,0,0,5,8,1,0,3,11,1
4848,199,KRK,MEG,A,0,1344,9,0,0,3,4,0,0,3,1,0,0,0,11,-9
5085,199,KRK,MEG,A,0,1892,23,5,6,1,1,10,15,7,4,1,0,3,32,-2
5091,199,MEG,KRK,H,1,1472,14,4,5,2,3,0,0,7,1,0,0,1,17,-3
5457,199,KRK,MEG,A,0,809,6,1,3,1,2,1,2,0,0,1,0,1,0,-3
5491,199,KRK,MEG,A,0,988,8,4,5,0,2,0,2,2,2,2,0,1,9,4
5496,199,MEG,KRK,H,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
960,200,ZAD,BOR,A,1,2126,19,3,7,3,10,4,8,5,2,0,0,2,13,-1
1221,200,ZAD,BOR,A,1,1933,4,0,1,1,7,1,1,5,1,1,0,2,-1,6
2203,200,ZAD,BOR,A,1,1695,13,6,9,0,0,1,3,9,1,0,0,2,19,3
2357,200,ZAD,BOR,A,1,1957,10,2,2,2,4,0,0,8,2,1,1,0,18,8
2393,200,BOR,ZAD,H,0,1276,5,1,2,1,2,0,0,1,2,0,0,0,2,1
2407,200,ZAD,BOR,A,1,1614,7,2,5,1,1,0,0,4,5,2,0,1,9,5
2618,200,ZAD,BOR,A,1,152,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6
2669,200,BOR,ZAD,H,0,1727,9,1,4,2,6,1,1,1,2,0,0,0,6,-9
2699,200,BOR,ZAD,H,0,946,2,1,3,0,0,0,2,7,0,0,0,1,5,1
2755,200,BOR,ZAD,H,0,1856,21,3,5,1,5,12,13,2,0,0,0,2,19,-3
2937,200,BOR,ZAD,H,0,2109,7,1,2,1,6,2,2,10,0,1,0,3,10,0
3281,200,BOR,ZAD,H,0,813,3,0,0,1,2,0,0,3,1,0,1,1,6,-3
3564,200,ZAD,BOR,A,1,922,5,1,1,1,8,0,0,2,0,1,0,1,-3,-7
3783,200,BOR,ZAD,H,0,424,2,1,3,0,3,0,3,0,0,0,0,0,-4,-5
3784,200,BOR,ZAD,H,0,2007,11,4,8,0,2,3,4,6,1,3,1,0,16,2
3860,200,ZAD,BOR,A,1,1347,9,3,3,0,2,3,3,1,0,0,0,1,8,-8
4503,200,BOR,ZAD,H,0,842,5,1,2,1,1,0,2,3,2,0,0,2,4,6
5467,200,ZAD,BOR,A,1,254,0,0,0,0,1,0,0,0,1,0,0,0,-2,10
811,201,ILI,SPL,H,1,1191,16,5,11,1,1,3,4,9,2,0,2,0,22,18
819,201,SPL,ILI,A,0,876,3,1,5,0,4,1,2,2,1,0,0,1,-3,-4
1175,201,ILI,SPL,H,1,1030,3,1,4,0,3,1,2,4,0,0,0,1,-3,1
2472,201,SPL,ILI,A,0,1667,13,2,7,2,3,3,4,6,3,0,0,3,14,-9
2594,201,ILI,SPL,H,1,1864,14,3,6,0,0,8,9,3,5,2,0,2,21,14
2633,201,SPL,ILI,A,0,1205,8,0,0,2,4,2,2,1,2,0,0,0,9,-7
2852,201,SPL,ILI,A,0,1198,5,1,1,1,2,0,1,0,2,0,0,2,0,0
3212,201,SPL,ILI,A,0,906,3,0,0,1,2,0,0,5,1,1,0,0,7,-5
3316,201,ILI,SPL,H,1,1205,4,2,4,0,0,0,0,0,2,1,0,1,2,-6
3565,201,SPL,ILI,A,0,994,0,0,1,0,2,0,0,1,0,1,1,2,-5,-7
4418,201,SPL,ILI,A,0,1266,14,3,7,2,2,2,2,1,2,1,0,1,11,-12
4467,201,ILI,SPL,H,1,1660,8,3,7,0,0,2,2,2,5,2,0,0,14,1
4468,201,ILI,SPL,H,1,1731,21,4,8,2,4,7,8,5,8,1,0,1,30,21
4755,201,ILI,SPL,H,1,1845,28,12,15,1,2,1,5,10,2,0,0,1,33,14
4838,201,ILI,SPL,H,1,593,0,0,0,0,0,0,0,0,0,0,0,1,-3,-4
4890,201,ILI,SPL,H,1,883,4,2,2,0,0,0,0,2,1,0,1,0,6,11
5061,201,SPL,ILI,A,0,482,2,1,1,0,1,0,0,2,1,0,0,0,3,-2
5223,201,SPL,ILI,A,0,751,7,1,3,1,2,2,2,5,0,0,0,0,8,-7
5224,201,SPL,ILI,A,0,1112,19,3,5,2,3,7,8,1,4,0,0,1,20,0
5475,201,SPL,ILI,A,0,1544,10,5,10,0,0,0,2,7,1,1,2,1,13,-17
2112,202,SPR,FMP,A,0,1751,15,3,5,2,5,3,3,10,2,2,1,3,23,-10
2312,202,SPR,FMP,A,0,1358,3,0,2,1,2,0,0,3,3,2,0,4,1,-15
2544,202,FMP,SPR,H,1,1456,7,0,0,2,3,1,2,0,0,0,1,0,5,16
2640,202,SPR,FMP,A,0,586,3,1,3,0,0,1,4,2,2,0,1,1,3,0
2667,202,SPR,FMP,A,0,1786,3,0,1,1,3,0,0,10,2,2,0,2,12,-22
2982,202,SPR,FMP,A,0,1144,4,2,7,0,2,0,0,6,1,0,0,1,-2,-8
3168,202,SPR,FMP,A,0,1674,5,0,5,1,6,2,2,3,3,0,0,2,-3,-8
3336,202,FMP,SPR,H,1,1155,2,1,5,0,1,0,0,6,3,0,0,2,2,-2
3675,202,FMP,SPR,H,1,1747,22,8,10,0,4,6,8,5,5,0,0,0,29,20
3892,202,SPR,FMP,A,0,201,0,0,0,0,0,0,0,1,0,0,0,0,1,-5
4437,202,FMP,SPR,H,1,1332,5,1,2,1,3,0,0,3,0,2,1,0,9,16
4505,202,FMP,SPR,H,1,1130,12,3,4,1,3,3,4,5,1,0,0,3,11,5
4520,202,SPR,FMP,A,0,870,0,0,1,0,1,0,0,1,0,0,1,2,-3,-9
4776,202,FMP,SPR,H,1,1380,0,0,2,0,0,0,0,7,0,2,2,0,5,15
4844,202,FMP,SPR,H,1,1270,12,3,9,0,1,6,6,3,2,5,0,2,15,15
4873,202,SPR,FMP,A,0,478,2,1,2,0,1,0,0,1,0,0,0,0,-1,-11
5068,202,FMP,SPR,H,1,298,0,0,1,0,2,0,0,0,0,0,0,0,-2,-2
5081,202,FMP,SPR,H,1,1427,8,2,3,1,3,1,1,1,0,3,0,1,8,23
5122,202,SPR,FMP,A,0,1546,7,3,7,0,1,1,2,2,2,0,0,2,7,-12
5447,202,FMP,SPR,H,1,347,0,0,0,0,2,0,0,0,0,0,0,0,-3,-2
5469,202,FMP,SPR,H,1,458,1,0,0,0,0,1,2,1,0,0,0,0,1,-4
5495,202,SPR,FMP,A,0,606,7,2,4,0,0,3,4,1,0,0,0,1,3,0
2102,203,SCD,VIE,H,1,477,2,1,3,0,1,0,0,2,0,0,0,1,1,-2
2334,203,VIE,SCD,A,0,1115,2,1,1,0,2,0,0,1,1,1,0,1,4,-11
2481,203,SCD,VIE,H,1,1989,13,5,8,0,0,3,4,10,4,0,0,2,22,5
2483,203,SCD,VIE,H,1,1373,17,1,4,3,7,6,8,1,3,0,0,0,16,26
2560,203,SCD,VIE,H,1,932,5,1,3,1,3,0,0,5,2,0,0,1,6,-16
2630,203,VIE,SCD,A,0,856,4,2,3,0,0,0,0,2,1,0,0,2,1,-16
2853,203,SCD,VIE,H,1,2302,11,4,7,1,7,0,0,4,2,1,0,2,7,9
2898,203,VIE,SCD,A,0,895,5,1,3,1,4,0,0,1,1,1,0,2,2,-20
3036,203,VIE,SCD,A,0,1019,7,3,7,0,1,1,2,10,1,0,0,0,11,4
3109,203,VIE,SCD,A,0,763,2,1,2,0,5,0,0,1,0,0,0,0,-3,-15
3213,203,VIE,SCD,A,0,82,2,1,1,0,0,0,0,0,0,0,0,0,0,-2
3483,203,SCD,VIE,H,1,620,5,1,3,1,3,0,0,3,1,0,0,1,3,-5
3583,203,SCD,VIE,H,1,1106,10,1,2,2,2,2,3,0,0,1,0,0,10,-1
4724,203,VIE,SCD,A,0,343,5,0,1,1,1,2,4,5,0,0,0,2,6,4
5103,203,SCD,VIE,H,1,1460,10,2,5,2,3,0,0,4,1,2,0,1,11,25
5130,203,VIE,SCD,A,0,1599,5,1,2,1,2,0,0,9,2,1,0,5,7,-1
5135,203,SCD,VIE,H,1,1330,10,2,4,1,2,3,4,0,3,0,0,4,5,8
5235,203,VIE,SCD,A,0,2278,12,4,7,1,5,1,1,5,1,0,1,2,9,-2
5239,203,VIE,SCD,A,0,1471,15,1,1,3,4,4,4,1,4,2,0,4,15,5
5240,203,VIE,SCD,A,0,1579,13,3,7,2,2,1,2,1,1,2,0,1,13,-1
5484,203,SCD,VIE,H,1,411,0,0,0,0,0,0,0,3,0,0,0,1,2,6
2034,204,DUB,BUD,H,1,499,4,0,1,1,4,1,1,3,1,0,1,0,3,12
2101,204,DUB,BUD,H,1,916,7,0,0,1,2,4,4,1,2,0,0,3,7,-2
2482,204,BUD,DUB,A,0,688,0,0,0,0,0,0,0,1,0,1,0,0,1,-14
2502,204,DUB,BUD,H,1,1296,15,1,1,3,4,4,4,6,3,0,0,2,23,13
2562,204,BUD,DUB,A,0,704,2,1,3,0,0,0,2,2,0,1,0,0,-1,1
2627,204,BUD,DUB,A,0,1690,13,5,7,0,2,3,5,7,2,0,0,1,20,0
3152,204,DUB,BUD,H,1,885,4,2,4,0,0,0,0,2,2,1,0,0,7,5
3361,204,DUB,BUD,H,1,784,3,0,1,1,2,0,0,3,0,0,0,2,1,-16
3653,204,DUB,BUD,H,1,1156,8,3,5,0,1,2,3,3,2,0,0,2,7,11
3737,204,BUD,DUB,A,0,421,5,1,1,1,1,0,0,1,1,0,0,1,6,3
3750,204,BUD,DUB,A,0,1121,12,2,3,2,6,2,2,3,1,1,0,0,12,-2
3857,204,DUB,BUD,H,1,1261,6,2,3,0,3,2,2,2,2,2,0,1,4,8
4104,204,BUD,DUB,A,0,1725,20,2,4,4,7,4,4,6,6,3,0,2,33,5
4431,204,DUB,BUD,H,1,1327,4,0,1,1,1,1,2,3,6,0,0,0,11,3
4591,204,DUB,BUD,H,1,286,0,0,0,0,1,0,0,1,0,0,0,1,-2,-5
4769,204,BUD,DUB,A,0,1550,10,2,4,1,6,3,4,1,3,1,0,1,8,2
4787,204,DUB,BUD,H,1,1376,10,4,4,0,3,2,3,6,0,0,0,1,11,3
5053,204,BUD,DUB,A,0,1451,6,3,4,0,0,0,0,3,0,0,1,2,4,-4
5072,204,BUD,DUB,A,0,676,2,1,3,0,2,0,0,2,0,0,0,1,-3,-16
5073,204,BUD,DUB,A,0,1302,5,2,3,0,4,1,1,1,3,0,1,0,3,-8
5080,204,DUB,BUD,H,1,1024,12,1,2,3,4,1,1,2,0,1,1,1,9,8
5117,204,BUD,DUB,A,0,434,3,0,2,1,1,0,0,0,0,1,0,2,-1,-14
5140,204,BUD,DUB,A,0,239,0,0,0,0,0,0,0,0,0,0,0,0,-2,-8
5152,204,DUB,BUD,H,1,1190,16,4,9,1,1,5,7,4,1,0,0,2,17,15
2077,205,COL,PAR,H,0,1036,2,0,0,0,5,2,2,2,0,0,0,0,0,-5
2359,205,COL,PAR,H,0,549,0,0,3,0,0,0,0,2,0,1,0,1,-3,-5
2931,205,PAR,COL,A,1,1118,6,0,0,2,3,0,0,4,0,1,0,0,8,18
3049,205,COL,PAR,H,0,1578,6,0,2,2,4,0,0,11,2,0,0,1,10,1
3124,205,COL,PAR,H,0,1446,7,1,4,1,5,2,2,0,4,0,1,3,1,-6
4485,205,COL,PAR,H,0,1688,13,4,10,1,2,2,2,6,3,1,0,0,12,-2
4772,205,COL,PAR,H,0,826,6,0,2,2,4,0,0,2,0,0,0,0,3,-14
4799,205,PAR,COL,A,1,817,4,1,1,0,2,2,2,1,0,1,0,0,2,-7
4801,205,PAR,COL,A,1,1179,12,1,1,1,5,7,7,3,1,0,0,2,14,0
4804,205,PAR,COL,A,1,925,4,1,1,0,3,2,2,3,2,0,3,0,8,-1
4807,205,PAR,COL,A,1,1611,15,3,6,1,2,6,8,2,2,2,0,2,17,-8
4907,205,COL,PAR,H,0,1780,25,1,6,5,6,8,8,1,3,0,0,2,22,4
5100,205,PAR,COL,A,1,1521,4,0,3,1,5,1,2,3,1,2,1,1,2,7
5109,205,PAR,COL,A,1,1422,21,4,5,3,4,4,5,1,1,1,0,1,22,8
5203,205,COL,PAR,H,0,1009,8,4,6,0,0,0,0,4,1,0,0,0,10,7
5213,205,COL,PAR,H,0,419,2,1,2,0,0,0,0,1,0,1,0,0,3,-1
5290,205,PAR,COL,A,1,1219,7,1,3,0,0,5,7,8,0,0,1,1,14,-6
5292,205,PAR,COL,A,1,1241,0,0,1,0,2,0,0,3,5,1,0,2,2,11
5473,205,PAR,COL,A,1,947,12,5,7,0,0,2,4,4,1,0,0,1,13,8
5474,205,COL,PAR,H,0,1669,10,4,5,0,2,2,2,6,4,0,0,2,13,-9
1076,206,IGO,BOS,A,1,1679,12,6,8,0,1,0,0,2,0,2,0,1,10,-2
1146,206,BOS,IGO,H,0,1596,6,3,7,0,0,0,0,9,1,0,4,1,13,0
2151,206,IGO,BOS,A,1,1148,6,2,3,0,1,2,4,3,2,4,0,2,12,2
2321,206,BOS,IGO,H,0,764,7,2,4,0,0,3,3,0,0,1,0,1,5,-9
2474,206,IGO,BOS,A,1,757,2,1,2,0,0,0,2,3,2,1,0,1,2,-2
2708,206,IGO,BOS,A,1,2036,22,8,10,1,4,3,6,9,3,1,1,1,28,10
2850,206,BOS,IGO,H,0,1001,9,1,1,2,2,1,2,3,0,0,0,2,8,7
2860,206,IGO,BOS,A,1,1267,2,1,1,0,6,0,0,0,1,0,0,0,-7,-5
2922,206,IGO,BOS,A,1,197,2,1,1,0,0,0,0,2,0,0,0,0,2,4
3158,206,IGO,BOS,A,1,660,0,0,0,0,0,0,0,0,0,0,0,2,-4,-9
3215,206,BOS,IGO,H,0,1046,8,2,2,1,3,1,2,6,3,0,0,2,9,4
3512,206,IGO,BOS,A,1,992,7,3,5,0,0,1,3,3,1,0,0,0,5,-9
3551,206,BOS,IGO,H,0,586,3,1,3,0,1,1,2,4,1,1,0,2,3,2
3717,206,IGO,BOS,A,1,1667,18,4,8,0,0,10,12,5,1,2,1,1,25,12
4116,206,BOS,IGO,H,0,562,3,1,2,0,0,1,3,1,0,0,0,0,0,-14
4139,206,IGO,BOS,A,1,1943,11,1,3,1,6,6,7,1,7,0,0,2,14,5
4152,206,BOS,IGO,H,0,762,5,0,0,1,3,2,2,1,2,1,0,1,7,-3
4544,206,BOS,IGO,H,0,1771,6,2,4,0,2,2,2,0,6,0,0,3,6,-3
5071,206,BOS,IGO,H,0,1345,5,0,2,1,2,2,2,5,3,2,0,1,9,2
5096,206,IGO,BOS,A,1,1154,7,1,1,1,3,2,2,2,0,1,1,3,4,9
5153,206,BOS,IGO,H,0,1887,19,8,13,1,4,0,1,0,1,0,0,4,6,-4
5446,206,BOS,IGO,H,0,489,3,1,1,0,0,1,2,1,0,1,0,0,5,5
5449,206,BOS,IGO,H,0,1692,12,0,1,3,9,3,3,2,1,0,1,1,8,-2
1190,207,CZV,CLU,H,1,1252,9,0,1,3,3,0,0,3,6,0,2,4,13,22
2535,207,CZV,CLU,H,1,818,2,1,2,0,0,0,0,3,0,0,0,1,1,-10
2540,207,CZV,CLU,H,1,1252,14,1,2,4,5,0,0,1,0,1,0,0,12,10
3444,207,CLU,CZV,A,0,1566,16,5,8,0,1,6,10,8,1,1,2,5,17,8
3755,207,CZV,CLU,H,1,722,11,3,4,0,0,5,6,3,0,1,2,0,17,3
4141,207,CLU,CZV,A,0,2001,14,2,5,3,7,1,1,5,11,2,0,2,21,-7
4412,207,CZV,CLU,H,1,1176,4,2,4,0,3,0,0,4,3,2,0,3,10,-5
4423,207,CZV,CLU,H,1,1009,8,4,4,0,0,0,0,8,0,1,1,1,15,15
5074,207,CZV,CLU,H,1,587,5,1,4,1,3,0,0,2,3,0,0,2,2,-4
5076,207,CZV,CLU,H,1,727,1,0,1,0,1,1,2,0,1,1,0,1,-1,-2
5077,207,CZV,CLU,H,1,1313,3,0,1,1,3,0,0,3,5,1,0,0,10,20
5094,207,CLU,CZV,A,0,1297,4,2,5,0,0,0,1,5,4,2,0,1,9,-9
5112,207,CLU,CZV,A,0,2018,22,3,6,4,6,4,4,5,2,0,0,2,21,5
5116,207,CLU,CZV,A,0,909,2,1,2,0,2,0,0,2,2,1,0,2,1,-16
5134,207,CLU,CZV,A,0,480,0,0,1,0,0,0,0,2,0,1,0,0,2,0
5139,207,CLU,CZV,A,0,1890,16,5,13,1,1,3,3,3,4,1,0,1,11,3
5141,207,CZV,CLU,H,1,669,4,2,5,0,0,0,0,3,0,1,0,0,6,-8
5142,207,CLU,CZV,A,0,1496,2,1,3,0,2,0,0,3,1,2,0,1,3,-21
5183,207,CZV,CLU,H,1,1190,11,1,4,3,7,0,0,2,1,0,0,0,7,-7
